X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,-1.60e-02,-1.00e-02,
1,1.60e-02,1.60e-02,
2,1.20e-02,-1.00e-02,
3,-1.60e-02,1.60e-02,
4,-1.60e-02,1.60e-02,
5,1.60e-02,-1.00e-02,
6,-1.60e-02,-1.00e-02,
7,1.60e-02,1.60e-02,
8,-1.60e-02,-1.00e-02,
9,1.60e-02,1.40e-02,
10,1.60e-02,1.60e-02,
11,-2.00e-02,-1.00e-02,
12,-1.60e-02,1.60e-02,
13,1.60e-02,-1.00e-02,
14,-1.60e-02,-1.00e-02,
15,1.60e-02,1.40e-02,
16,-1.60e-02,-8.00e-03,
17,1.60e-02,1.60e-02,
18,2.88e-01,-2.20e-02,
19,-2.36e-01,2.38e-01,
20,4.72e-01,-2.54e-01,
21,-5.48e-01,2.56e-01,
22,1.60e-02,-1.00e-02,
23,-1.60e-02,1.60e-02,
24,1.60e-02,-1.00e-02,
25,-1.60e-02,1.60e-02,
26,1.60e-02,1.60e-02,
27,-1.60e-02,-1.00e-02,
28,-1.60e-02,1.60e-02,
29,1.60e-02,-1.00e-02,
30,-1.60e-02,1.60e-02,
31,1.60e-02,-1.00e-02,
32,-1.60e-02,-1.00e-02,
33,1.60e-02,1.60e-02,
34,-1.60e-02,1.60e-02,
35,1.60e-02,-1.00e-02,
36,-1.60e-02,-8.00e-03,
37,1.60e-02,1.60e-02,
38,1.16e-01,-1.34e-01,
39,-1.96e-01,9.00e-02,
40,-1.60e-02,-1.00e-02,
41,1.60e-02,1.60e-02,
42,-1.60e-02,1.60e-02,
43,1.60e-02,-1.00e-02,
44,-1.60e-02,1.60e-02,
45,1.60e-02,-1.00e-02,
46,-1.60e-02,1.60e-02,
47,1.60e-02,-1.00e-02,
48,1.60e-02,1.60e-02,
49,-1.60e-02,-1.00e-02,
50,-1.60e-02,1.60e-02,
51,1.60e-02,-1.00e-02,
52,-1.60e-02,1.60e-02,
53,1.60e-02,-1.00e-02,
54,-1.60e-02,-1.00e-02,
55,1.60e-02,1.60e-02,
56,-1.60e-02,-1.00e-02,
57,1.60e-02,1.60e-02,
58,-1.60e-02,1.60e-02,
59,1.60e-02,-1.00e-02,
60,-1.60e-02,1.60e-02,
61,1.60e-02,-1.00e-02,
62,1.20e-02,1.60e-02,
63,-1.60e-02,-1.00e-02,
64,-1.60e-02,-8.00e-03,
65,1.60e-02,1.60e-02,
66,5.60e-02,-2.40e-02,
67,-6.80e-02,3.80e-02,
68,-5.48e-01,-2.54e-01,
69,2.12e-01,2.56e-01,
70,-1.60e-02,1.60e-02,
71,1.60e-02,-1.00e-02,
72,-1.60e-02,1.60e-02,
73,1.60e-02,-1.00e-02,
74,-1.60e-02,-1.00e-02,
75,1.60e-02,1.60e-02,
76,-1.60e-02,1.60e-02,
77,1.60e-02,-1.00e-02,
78,-1.60e-02,1.60e-02,
79,1.60e-02,-1.00e-02,
80,-1.60e-02,1.60e-02,
81,1.60e-02,-1.00e-02,
82,-1.60e-02,-1.00e-02,
83,1.60e-02,1.60e-02,
84,-1.60e-02,1.60e-02,
85,1.60e-02,-1.00e-02,
86,-1.60e-02,1.60e-02,
87,1.60e-02,-1.00e-02,
88,2.80e-01,2.32e-01,
89,-2.80e-01,-2.54e-01,
90,-1.60e-02,-8.00e-03,
91,1.20e-02,1.60e-02,
92,1.20e-02,-8.00e-03,
93,-1.60e-02,1.40e-02,
94,-1.60e-02,1.60e-02,
95,1.60e-02,-1.40e-02,
96,-1.60e-02,1.60e-02,
97,1.60e-02,-1.00e-02,
98,-1.60e-02,1.60e-02,
99,1.60e-02,-1.00e-02,
100,-1.60e-02,1.40e-02,
101,1.60e-02,-1.00e-02,
102,-1.60e-02,-8.00e-03,
103,1.60e-02,1.60e-02,
104,-1.60e-02,-1.00e-02,
105,1.20e-02,1.60e-02,
106,-1.60e-02,1.60e-02,
107,1.60e-02,-1.00e-02,
108,-1.60e-02,1.60e-02,
109,1.60e-02,-1.00e-02,
110,1.20e-02,-1.00e-02,
111,-1.60e-02,1.60e-02,
112,-1.60e-02,-8.00e-03,
113,1.60e-02,1.60e-02,
114,4.72e-01,-2.54e-01,
115,-3.00e-01,2.56e-01,
116,1.60e-02,-1.00e-02,
117,-2.00e-02,1.60e-02,
118,1.60e-02,1.60e-02,
119,-1.60e-02,-1.00e-02,
120,-1.60e-02,-8.00e-03,
121,1.60e-02,1.60e-02,
122,1.20e-02,-1.00e-02,
123,-1.60e-02,1.60e-02,
124,-2.00e-02,1.60e-02,
125,1.60e-02,-1.00e-02,
126,-1.60e-02,-8.00e-03,
127,1.60e-02,1.60e-02,
128,-1.60e-02,1.40e-02,
129,1.60e-02,-1.00e-02,
130,-1.60e-02,-1.00e-02,
131,1.60e-02,1.60e-02,
132,1.20e-02,1.40e-02,
133,-1.60e-02,-1.00e-02,
134,-1.60e-02,1.60e-02,
135,1.60e-02,-1.00e-02,
136,3.40e-01,2.56e-01,
137,-3.32e-01,-2.54e-01,
138,-1.60e-02,-1.00e-02,
139,1.60e-02,1.60e-02,
140,-1.60e-02,1.60e-02,
141,1.60e-02,-1.00e-02,
142,-1.60e-02,1.60e-02,
143,1.60e-02,-1.00e-02,
144,-1.60e-02,-1.00e-02,
145,1.60e-02,1.60e-02,
146,1.60e-02,1.60e-02,
147,-1.60e-02,-1.00e-02,
148,-1.60e-02,-1.00e-02,
149,1.60e-02,1.60e-02,
150,-1.60e-02,1.60e-02,
151,1.60e-02,-1.00e-02,
152,-1.60e-02,-8.00e-03,
153,1.60e-02,1.60e-02,
154,1.60e-02,-8.00e-03,
155,-1.60e-02,1.60e-02,
156,1.60e-02,-8.00e-03,
157,-1.60e-02,1.60e-02,
158,-1.60e-02,-1.00e-02,
159,1.60e-02,1.60e-02,
160,-1.60e-02,-1.00e-02,
161,1.60e-02,1.60e-02,
162,-1.32e-01,-1.68e-01,
163,9.20e-02,4.80e-02,
164,-5.48e-01,2.56e-01,
165,4.72e-01,-2.54e-01,
166,1.60e-02,1.60e-02,
167,-1.60e-02,-1.00e-02,
168,-1.60e-02,-1.00e-02,
169,1.60e-02,1.60e-02,
170,1.60e-02,1.60e-02,
171,-1.60e-02,-1.00e-02,
172,-1.60e-02,1.60e-02,
173,1.60e-02,-1.00e-02,
174,1.60e-02,1.60e-02,
175,-1.60e-02,-1.00e-02,
176,-1.60e-02,1.60e-02,
177,1.60e-02,-1.00e-02,
178,-1.60e-02,1.40e-02,
179,1.60e-02,-8.00e-03,
180,-1.60e-02,-8.00e-03,
181,1.60e-02,1.60e-02,
182,2.76e-01,1.14e-01,
183,-3.16e-01,-8.00e-02,
184,1.60e-02,-1.00e-02,
185,-1.60e-02,1.60e-02,
186,1.60e-02,-1.00e-02,
187,-1.60e-02,1.60e-02,
188,-1.60e-02,1.60e-02,
189,1.60e-02,-1.00e-02,
190,-1.60e-02,1.60e-02,
191,1.60e-02,-1.00e-02,
192,1.60e-02,1.60e-02,
193,-1.60e-02,-1.00e-02,
194,-1.60e-02,1.60e-02,
195,1.60e-02,-8.00e-03,
196,1.60e-02,-1.00e-02,
197,-1.60e-02,1.60e-02,
198,-1.60e-02,1.60e-02,
199,1.60e-02,-1.00e-02,
200,-1.60e-02,-1.00e-02,
201,1.60e-02,1.60e-02,
202,-1.60e-02,1.60e-02,
203,1.60e-02,-1.00e-02,
204,-1.60e-02,-8.00e-03,
205,1.60e-02,1.60e-02,
206,-1.60e-02,-8.00e-03,
207,1.60e-02,1.60e-02,
208,-1.60e-02,1.60e-02,
209,1.60e-02,-1.00e-02,
210,1.60e-02,-8.00e-03,
211,-1.60e-02,1.60e-02,
212,4.40e-02,7.00e-02,
213,-5.60e-02,-2.60e-02,
214,-5.48e-01,2.56e-01,
215,4.72e-01,-2.54e-01,
216,-1.60e-02,1.40e-02,
217,1.60e-02,-1.00e-02,
218,-1.60e-02,-1.00e-02,
219,1.60e-02,1.60e-02,
220,-1.60e-02,-1.00e-02,
221,1.60e-02,1.60e-02,
222,-1.60e-02,1.60e-02,
223,1.60e-02,-1.00e-02,
224,-1.60e-02,1.60e-02,
225,1.60e-02,-1.00e-02,
226,-1.60e-02,-8.00e-03,
227,1.60e-02,1.60e-02,
228,-1.60e-02,-1.00e-02,
229,1.60e-02,1.60e-02,
230,1.20e-02,1.60e-02,
231,-1.60e-02,-1.00e-02,
232,1.88e-01,2.10e-01,
233,-5.20e-02,-2.50e-01,
234,-1.60e-02,-1.20e-02,
235,1.60e-02,1.60e-02,
236,-1.60e-02,-8.00e-03,
237,1.60e-02,1.40e-02,
238,1.20e-02,-1.00e-02,
239,-1.60e-02,1.60e-02,
240,-1.60e-02,-1.00e-02,
241,1.60e-02,1.60e-02,
242,1.60e-02,-1.00e-02,
243,-1.60e-02,1.60e-02,
244,-2.00e-02,1.40e-02,
245,1.60e-02,-1.00e-02,
246,1.60e-02,1.40e-02,
247,-1.60e-02,-1.00e-02,
248,1.20e-02,-1.00e-02,
249,-1.60e-02,1.60e-02,
250,-1.60e-02,-1.00e-02,
251,1.60e-02,1.60e-02,
252,-1.60e-02,1.60e-02,
253,1.60e-02,-1.00e-02,
254,1.60e-02,-1.00e-02,
255,-2.00e-02,1.60e-02,
256,-1.60e-02,-1.00e-02,
257,1.60e-02,1.60e-02,
258,1.60e-02,-1.00e-02,
259,-1.60e-02,1.60e-02,
260,4.72e-01,2.38e-01,
261,-4.36e-01,-2.30e-01,
262,-1.60e-02,1.40e-02,
263,1.60e-02,-1.00e-02,
264,-1.60e-02,-1.00e-02,
265,1.60e-02,1.60e-02,
266,-1.60e-02,-1.00e-02,
267,1.60e-02,1.40e-02,
268,1.20e-02,-8.00e-03,
269,-1.60e-02,1.60e-02,
270,1.20e-02,-8.00e-03,
271,-1.60e-02,1.60e-02,
272,1.20e-02,-1.00e-02,
273,-1.60e-02,1.40e-02,
274,-1.60e-02,-1.00e-02,
275,1.60e-02,1.60e-02,
276,-1.60e-02,-1.00e-02,
277,1.60e-02,1.60e-02,
278,-1.60e-02,1.60e-02,
279,1.60e-02,-1.00e-02,
280,-1.60e-02,-1.00e-02,
281,1.60e-02,1.60e-02,
282,-3.64e-01,2.56e-01,
283,2.64e-01,-2.54e-01,
284,1.20e-02,-1.00e-02,
285,-1.60e-02,1.60e-02,
286,-1.60e-02,-1.00e-02,
287,1.60e-02,1.60e-02,
288,1.60e-02,-1.20e-02,
289,-1.60e-02,1.60e-02,
290,-1.60e-02,1.60e-02,
291,1.60e-02,-1.00e-02,
292,1.20e-02,-1.00e-02,
293,-1.60e-02,1.60e-02,
294,-1.60e-02,-1.00e-02,
295,1.60e-02,1.60e-02,
296,-1.60e-02,1.40e-02,
297,1.60e-02,-1.00e-02,
298,1.60e-02,1.60e-02,
299,-1.60e-02,-1.00e-02,
300,1.60e-02,1.60e-02,
301,-1.60e-02,-1.00e-02,
302,-1.60e-02,1.60e-02,
303,1.60e-02,-1.00e-02,
304,-1.60e-02,-1.00e-02,
305,1.60e-02,1.60e-02,
306,-1.60e-02,-1.00e-02,
307,1.60e-02,1.60e-02,
308,-1.76e-01,1.46e-01,
309,2.40e-02,-2.18e-01,
310,-5.24e-01,-2.54e-01,
311,3.32e-01,2.56e-01,
312,-1.60e-02,-1.00e-02,
313,1.60e-02,1.60e-02,
314,-1.60e-02,1.60e-02,
315,1.60e-02,-1.00e-02,
316,-1.60e-02,1.60e-02,
317,1.60e-02,-1.00e-02,
318,-1.60e-02,1.40e-02,
319,1.60e-02,-1.00e-02,
320,-1.60e-02,-1.00e-02,
321,1.60e-02,1.60e-02,
322,-1.60e-02,-8.00e-03,
323,1.60e-02,1.60e-02,
324,-1.60e-02,-1.00e-02,
325,1.60e-02,1.60e-02,
326,-1.60e-02,-1.00e-02,
327,1.60e-02,1.60e-02,
