X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,1.20e-02,-8.00e-03,
1,-1.60e-02,1.40e-02,
2,4.40e-02,5.60e-02,
3,-5.60e-02,-8.00e-03,
4,1.20e-02,-8.00e-03,
5,-1.60e-02,1.60e-02,
6,1.20e-02,1.40e-02,
7,-1.60e-02,-8.00e-03,
8,1.20e-02,1.40e-02,
9,-1.60e-02,-1.00e-02,
10,-1.60e-02,-8.00e-03,
11,1.60e-02,1.40e-02,
12,-1.60e-02,1.40e-02,
13,1.20e-02,-1.00e-02,
14,1.20e-02,1.40e-02,
15,-1.60e-02,-1.00e-02,
16,1.20e-02,1.40e-02,
17,-1.60e-02,-1.00e-02,
18,1.20e-02,-8.00e-03,
19,-1.60e-02,1.60e-02,
20,1.20e-02,1.40e-02,
21,-1.60e-02,-1.00e-02,
22,-1.20e-02,1.40e-02,
23,1.20e-02,-8.00e-03,
24,-1.60e-02,1.40e-02,
25,1.20e-02,-8.00e-03,
26,1.20e-02,-8.00e-03,
27,-1.60e-02,1.60e-02,
28,-1.60e-02,-2.60e-02,
29,2.40e-02,5.00e-02,
30,4.00e-02,9.20e-02,
31,-2.80e-02,-2.60e-02,
32,-5.48e-01,-2.54e-01,
33,2.04e-01,2.56e-01,
34,1.20e-02,1.40e-02,
35,-1.60e-02,-8.00e-03,
36,1.20e-02,-8.00e-03,
37,-1.20e-02,1.20e-02,
38,1.20e-02,-8.00e-03,
39,-1.60e-02,1.40e-02,
40,1.20e-02,-8.00e-03,
41,-1.60e-02,1.40e-02,
42,-1.20e-02,-8.00e-03,
43,1.20e-02,1.40e-02,
44,1.20e-02,1.40e-02,
45,-1.20e-02,-8.00e-03,
46,-1.60e-02,1.40e-02,
47,1.20e-02,-8.00e-03,
48,-1.60e-02,1.40e-02,
49,1.20e-02,-8.00e-03,
50,-2.00e-01,-2.04e-01,
51,1.80e-01,1.64e-01,
52,1.20e-02,1.40e-02,
53,-1.60e-02,-1.00e-02,
54,1.20e-02,-8.00e-03,
55,-1.60e-02,1.60e-02,
56,1.20e-02,-8.00e-03,
57,-1.60e-02,1.40e-02,
58,1.20e-02,1.40e-02,
59,-1.60e-02,-8.00e-03,
60,1.20e-02,1.40e-02,
61,-1.60e-02,-8.00e-03,
62,1.20e-02,-8.00e-03,
63,-1.60e-02,1.40e-02,
64,1.20e-02,-8.00e-03,
65,-1.60e-02,1.60e-02,
66,1.20e-02,1.40e-02,
67,-1.60e-02,-1.00e-02,
68,-1.20e-02,1.40e-02,
69,1.20e-02,-8.00e-03,
70,1.20e-02,1.40e-02,
71,-1.60e-02,-1.00e-02,
72,1.20e-02,-8.00e-03,
73,-1.60e-02,1.40e-02,
74,1.20e-02,1.40e-02,
75,-1.60e-02,-8.00e-03,
76,4.60e-01,-2.54e-01,
77,-5.12e-01,2.56e-01,
78,1.20e-02,-8.00e-03,
79,-1.60e-02,1.60e-02,
80,1.20e-02,-8.00e-03,
81,-1.60e-02,1.40e-02,
82,1.20e-02,1.40e-02,
83,-1.60e-02,-8.00e-03,
84,1.20e-02,1.40e-02,
85,-1.60e-02,-8.00e-03,
86,1.20e-02,1.60e-02,
87,-1.60e-02,-8.00e-03,
88,1.20e-02,-8.00e-03,
89,-1.60e-02,1.40e-02,
90,1.20e-02,1.40e-02,
91,-1.60e-02,-8.00e-03,
92,1.20e-02,-8.00e-03,
93,-1.60e-02,1.40e-02,
94,-1.60e-02,-8.00e-03,
95,1.20e-02,1.40e-02,
96,1.20e-02,1.40e-02,
97,-1.60e-02,-1.00e-02,
98,1.84e-01,2.36e-01,
99,-1.96e-01,-4.80e-02,
100,1.20e-02,1.40e-02,
101,-1.60e-02,-1.00e-02,
102,1.20e-02,-8.00e-03,
103,-1.60e-02,1.40e-02,
104,1.20e-02,1.40e-02,
105,-1.60e-02,-8.00e-03,
106,1.20e-02,1.40e-02,
107,-1.60e-02,-1.00e-02,
108,1.20e-02,1.40e-02,
109,-1.60e-02,-1.00e-02,
110,1.20e-02,1.40e-02,
111,-1.60e-02,-8.00e-03,
112,1.20e-02,-8.00e-03,
113,-1.60e-02,1.60e-02,
114,1.20e-02,1.60e-02,
115,-1.60e-02,-1.00e-02,
116,1.20e-02,1.40e-02,
117,-1.60e-02,-1.00e-02,
118,1.20e-02,-8.00e-03,
119,-1.20e-02,1.40e-02,
120,1.20e-02,1.40e-02,
121,-1.60e-02,-8.00e-03,
122,1.20e-02,-8.00e-03,
123,-1.60e-02,1.40e-02,
124,1.20e-02,1.40e-02,
125,-1.20e-02,-8.00e-03,
126,4.28e-01,-2.54e-01,
127,-5.04e-01,2.56e-01,
128,1.20e-02,1.40e-02,
129,-1.60e-02,-8.00e-03,
130,1.20e-02,-8.00e-03,
131,-1.60e-02,1.40e-02,
132,1.20e-02,-8.00e-03,
133,-1.60e-02,1.40e-02,
134,1.20e-02,-8.00e-03,
135,-1.60e-02,1.40e-02,
136,1.20e-02,-8.00e-03,
137,-1.60e-02,1.40e-02,
138,1.20e-02,-8.00e-03,
139,-1.60e-02,1.40e-02,
140,1.20e-02,-8.00e-03,
141,-1.60e-02,1.40e-02,
142,1.20e-02,1.40e-02,
143,-1.60e-02,-8.00e-03,
144,3.60e-02,-5.00e-02,
145,-4.80e-02,3.80e-02,
146,-1.60e-02,-8.00e-03,
147,1.20e-02,1.40e-02,
148,1.20e-02,-8.00e-03,
149,-1.20e-02,1.40e-02,
150,1.20e-02,-8.00e-03,
151,-1.60e-02,1.40e-02,
152,1.20e-02,-8.00e-03,
153,-1.60e-02,1.40e-02,
154,1.20e-02,1.40e-02,
155,-1.20e-02,-1.00e-02,
156,1.20e-02,1.40e-02,
157,-1.20e-02,-8.00e-03,
158,1.20e-02,1.40e-02,
159,-1.60e-02,-8.00e-03,
160,1.20e-02,-8.00e-03,
161,-1.60e-02,1.40e-02,
162,1.20e-02,-1.00e-02,
