X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,1.20e-02,1.60e-02,
1,-1.60e-02,-1.00e-02,
2,1.20e-02,1.40e-02,
3,-1.60e-02,-8.00e-03,
4,-1.60e-02,-1.00e-02,
5,1.60e-02,1.60e-02,
6,-1.60e-02,1.40e-02,
7,1.20e-02,-1.00e-02,
8,-1.60e-02,-1.00e-02,
9,1.60e-02,1.40e-02,
10,-1.60e-02,1.60e-02,
11,1.60e-02,-8.00e-03,
12,1.20e-02,1.40e-02,
13,-1.60e-02,-1.00e-02,
14,-1.60e-02,1.40e-02,
15,1.60e-02,-1.00e-02,
16,-6.00e-02,2.00e-02,
17,2.80e-02,-1.20e-02,
18,-5.48e-01,2.56e-01,
19,4.72e-01,-2.54e-01,
20,-1.60e-02,1.40e-02,
21,1.60e-02,-1.00e-02,
22,1.60e-02,1.40e-02,
23,-1.60e-02,-1.00e-02,
24,-1.60e-02,-1.00e-02,
25,1.60e-02,1.60e-02,
26,-1.60e-02,1.40e-02,
27,1.60e-02,-8.00e-03,
28,-1.60e-02,-8.00e-03,
29,1.60e-02,1.60e-02,
30,-1.60e-02,-1.00e-02,
31,1.20e-02,1.60e-02,
32,1.20e-02,1.40e-02,
33,-1.60e-02,-8.00e-03,
34,-1.60e-02,-1.00e-02,
35,1.60e-02,1.40e-02,
36,-1.60e-02,-8.00e-03,
37,1.60e-02,1.60e-02,
38,-2.24e-01,1.58e-01,
39,2.48e-01,-2.54e-01,
40,-1.60e-02,1.60e-02,
41,1.60e-02,-1.00e-02,
42,-1.60e-02,-1.00e-02,
43,1.60e-02,1.60e-02,
44,-1.60e-02,1.40e-02,
45,1.60e-02,-1.00e-02,
46,1.20e-02,-8.00e-03,
47,-1.60e-02,1.40e-02,
48,-1.60e-02,1.40e-02,
49,1.60e-02,-8.00e-03,
50,1.20e-02,1.40e-02,
51,-1.60e-02,-1.20e-02,
52,-1.60e-02,1.40e-02,
53,1.60e-02,-1.00e-02,
54,-1.60e-02,1.40e-02,
55,1.60e-02,-1.00e-02,
56,-1.60e-02,1.60e-02,
57,1.60e-02,-8.00e-03,
58,-1.60e-02,-8.00e-03,
59,1.60e-02,1.60e-02,
60,-1.60e-02,-8.00e-03,
61,1.60e-02,1.40e-02,
62,-1.60e-02,-1.00e-02,
63,1.60e-02,1.60e-02,
64,-4.20e-01,2.18e-01,
65,4.72e-01,-2.54e-01,
66,-1.60e-02,-1.00e-02,
67,1.60e-02,1.40e-02,
68,-1.60e-02,1.60e-02,
69,1.60e-02,-1.00e-02,
70,-1.60e-02,1.60e-02,
71,1.60e-02,-1.00e-02,
72,1.20e-02,-8.00e-03,
73,-1.60e-02,1.60e-02,
74,-1.60e-02,1.40e-02,
75,1.20e-02,-1.00e-02,
76,1.20e-02,-1.00e-02,
77,-1.60e-02,1.60e-02,
78,-1.60e-02,1.60e-02,
79,1.20e-02,-1.00e-02,
80,-1.60e-02,-8.00e-03,
81,1.60e-02,1.60e-02,
82,1.20e-02,-8.00e-03,
83,-1.60e-02,1.40e-02,
84,-1.60e-02,-8.00e-03,
85,1.60e-02,1.40e-02,
86,-3.28e-01,2.56e-01,
87,3.04e-01,-2.54e-01,
88,1.60e-02,1.60e-02,
89,-2.00e-02,-1.00e-02,
90,-1.60e-02,1.60e-02,
91,1.60e-02,-1.00e-02,
92,-1.60e-02,-8.00e-03,
93,1.60e-02,1.60e-02,
94,-1.60e-02,1.40e-02,
95,1.60e-02,-8.00e-03,
96,-1.60e-02,1.60e-02,
97,1.60e-02,-1.00e-02,
98,-1.60e-02,-1.00e-02,
99,1.20e-02,1.60e-02,
100,-1.60e-02,-8.00e-03,
101,1.60e-02,1.60e-02,
102,-1.60e-02,-8.00e-03,
103,1.20e-02,1.60e-02,
104,1.60e-02,-8.00e-03,
105,-1.60e-02,1.60e-02,
106,1.20e-02,-8.00e-03,
107,-1.60e-02,1.60e-02,
108,1.20e-02,1.60e-02,
109,-1.60e-02,-8.00e-03,
110,1.20e-02,1.60e-02,
111,-1.60e-02,-1.00e-02,
112,-1.60e-02,-1.00e-02,
113,1.60e-02,6.60e-02,
114,3.60e-02,-2.54e-01,
115,-3.60e-01,2.56e-01,
116,4.72e-01,-2.54e-01,
117,-1.60e-02,2.56e-01,
118,1.20e-02,1.40e-02,
119,-1.60e-02,-1.00e-02,
120,-1.60e-02,-8.00e-03,
121,1.20e-02,1.60e-02,
122,-1.60e-02,1.60e-02,
123,1.60e-02,-1.00e-02,
124,-1.60e-02,-1.00e-02,
125,1.60e-02,1.60e-02,
126,-1.60e-02,-8.00e-03,
127,1.60e-02,1.60e-02,
128,1.60e-02,-8.00e-03,
129,-1.60e-02,1.40e-02,
130,-1.60e-02,1.60e-02,
131,1.60e-02,-1.00e-02,
132,-1.60e-02,-8.00e-03,
133,2.84e-01,2.56e-01,
134,-3.64e-01,-1.74e-01,
135,2.44e-01,1.60e-02,
136,1.20e-02,-8.00e-03,
137,-1.60e-02,1.60e-02,
138,1.20e-02,-8.00e-03,
139,-1.60e-02,1.60e-02,
140,1.20e-02,1.60e-02,
141,-1.60e-02,-1.00e-02,
142,1.20e-02,-8.00e-03,
143,-2.00e-02,1.60e-02,
144,1.20e-02,-8.00e-03,
145,-1.60e-02,1.40e-02,
146,1.20e-02,-1.00e-02,
147,-1.60e-02,1.60e-02,
148,-1.60e-02,1.40e-02,
149,1.60e-02,-1.00e-02,
150,1.20e-02,-8.00e-03,
151,-1.60e-02,1.40e-02,
152,-1.60e-02,1.40e-02,
153,1.60e-02,-1.00e-02,
154,-1.60e-02,-8.00e-03,
155,1.60e-02,1.60e-02,
156,1.20e-02,-8.00e-03,
157,-1.60e-02,1.60e-02,
158,1.60e-02,1.40e-02,
159,-2.00e-02,-1.00e-02,
160,-1.60e-02,-8.00e-03,
161,1.60e-02,1.40e-02,
162,1.76e-01,5.20e-02,
163,-8.40e-02,-1.00e-01,
164,-5.48e-01,2.56e-01,
165,4.72e-01,-2.54e-01,
166,-1.60e-02,-1.00e-02,
167,1.60e-02,1.40e-02,
168,-1.60e-02,-1.00e-02,
169,1.60e-02,1.60e-02,
170,-1.60e-02,1.40e-02,
171,1.60e-02,-1.00e-02,
172,-1.60e-02,1.40e-02,
173,1.60e-02,-1.00e-02,
174,-1.60e-02,-1.00e-02,
175,1.60e-02,1.60e-02,
176,-1.60e-02,1.40e-02,
177,1.60e-02,-8.00e-03,
178,1.20e-02,-1.00e-02,
179,-1.60e-02,1.40e-02,
180,1.20e-02,1.40e-02,
181,-1.60e-02,-1.00e-02,
182,-1.56e-01,2.56e-01,
183,3.20e-01,-2.54e-01,
184,1.20e-02,-1.00e-02,
185,-1.60e-02,1.60e-02,
186,-1.60e-02,-1.00e-02,
187,1.60e-02,1.60e-02,
188,1.20e-02,-1.00e-02,
189,-1.60e-02,1.60e-02,
190,1.20e-02,1.40e-02,
191,-1.60e-02,-1.00e-02,
192,-1.60e-02,-1.00e-02,
193,1.20e-02,1.40e-02,
194,-1.60e-02,-1.00e-02,
195,1.20e-02,1.40e-02,
196,-1.60e-02,-1.00e-02,
197,1.20e-02,1.60e-02,
198,-1.60e-02,-8.00e-03,
199,1.60e-02,1.40e-02,
200,1.20e-02,1.40e-02,
201,-1.60e-02,-1.00e-02,
202,-1.60e-02,1.40e-02,
203,1.20e-02,-8.00e-03,
204,1.20e-02,-1.00e-02,
205,-1.60e-02,1.60e-02,
206,-1.60e-02,-1.00e-02,
207,1.60e-02,1.60e-02,
208,1.20e-02,-1.00e-02,
209,-1.60e-02,1.60e-02,
210,3.88e-01,-1.80e-01,
211,-3.64e-01,2.34e-01,
212,1.20e-02,-1.00e-02,
213,-1.60e-02,1.60e-02,
214,1.20e-02,1.40e-02,
215,-1.60e-02,-1.00e-02,
216,1.20e-02,1.40e-02,
217,-1.60e-02,-1.00e-02,
218,-1.60e-02,-1.00e-02,
219,1.20e-02,1.60e-02,
220,1.20e-02,1.40e-02,
221,-1.60e-02,-1.00e-02,
222,-1.60e-02,1.40e-02,
223,1.60e-02,-1.00e-02,
224,1.20e-02,1.60e-02,
