X,CH2,Start,Increment,
Sequence,Volt,-3.000000e-02,5.000000e-05
0,1.40e-02,
1,-1.40e-02,
2,1.00e-02,
3,-1.60e-02,
4,-1.40e-02,
5,8.00e-03,
6,1.20e-02,
7,-1.40e-02,
8,1.40e-02,
9,-1.40e-02,
10,1.80e-02,
11,-1.60e-02,
12,2.98e-01,
13,-2.40e-02,
14,2.20e-02,
15,-8.00e-03,
16,-1.40e-02,
17,8.00e-03,
18,-1.00e-02,
19,8.00e-03,
20,2.00e-02,
21,-1.00e-02,
22,1.00e-02,
23,-1.00e-02,
24,-1.20e-02,
25,1.00e-02,
26,8.00e-03,
27,-8.00e-03,
28,-1.00e-02,
29,8.00e-03,
30,-1.20e-02,
31,8.00e-03,
32,-8.00e-03,
33,1.00e-02,
34,-6.00e-03,
35,1.00e-02,
36,3.00e-02,
37,-1.40e-02,
38,-1.00e-02,
39,1.80e-02,
40,-1.60e-02,
41,1.60e-02,
42,-2.40e-02,
43,1.20e-02,
44,2.00e-02,
45,-1.40e-02,
46,-1.20e-02,
47,8.00e-03,
48,8.00e-03,
49,-8.00e-03,
50,-8.00e-03,
51,1.00e-02,
52,1.60e-02,
53,-1.20e-02,
54,1.80e-02,
55,-1.60e-02,
56,-1.20e-02,
57,1.00e-02,
58,-1.40e-02,
59,1.00e-02,
60,1.40e-02,
61,-8.00e-03,
62,-2.12e-01,
63,2.98e-01,
64,-1.80e-02,
65,1.40e-02,
66,3.00e-02,
67,-2.20e-02,
68,-6.00e-03,
69,1.60e-02,
70,-1.20e-02,
71,8.00e-03,
72,-1.40e-02,
73,1.00e-02,
74,1.40e-02,
75,-8.00e-03,
76,-8.00e-03,
77,1.20e-02,
78,-6.00e-03,
79,1.00e-02,
80,1.00e-02,
81,-6.00e-03,
82,-6.00e-03,
83,1.60e-02,
84,1.20e-02,
85,-6.00e-03,
86,-1.60e-02,
87,1.60e-02,
88,-2.00e-02,
89,1.00e-02,
90,2.80e-02,
91,-6.00e-03,
92,-4.00e-03,
93,1.60e-02,
94,-1.00e-02,
95,1.40e-02,
96,-1.40e-02,
97,2.00e-02,
98,1.60e-02,
99,-8.00e-03,
100,1.00e-02,
101,-8.00e-03,
102,8.00e-03,
103,-1.20e-02,
104,1.00e-02,
105,-1.20e-02,
106,8.00e-03,
107,-1.40e-02,
108,-8.00e-03,
109,8.00e-03,
110,-8.00e-03,
111,8.00e-03,
112,1.00e-02,
113,-2.12e-01,
114,-4.00e-03,
115,2.00e-02,
116,-6.00e-03,
117,1.80e-02,
118,1.00e-02,
119,-2.80e-02,
120,2.80e-02,
121,-1.20e-02,
122,-1.60e-02,
123,1.60e-02,
124,1.20e-02,
125,-1.20e-02,
126,1.80e-02,
127,-1.20e-02,
128,1.40e-02,
129,-6.00e-03,
130,8.00e-03,
131,-6.00e-03,
132,1.20e-02,
133,-6.00e-03,
134,1.20e-02,
135,-6.00e-03,
136,-1.60e-01,
137,9.80e-02,
138,-6.00e-03,
139,1.00e-02,
140,1.00e-02,
141,-2.00e-02,
142,-4.00e-03,
143,2.20e-02,
144,3.00e-02,
145,-6.00e-03,
146,-6.00e-03,
147,2.20e-02,
148,-1.20e-02,
149,1.00e-02,
150,8.00e-03,
151,-1.00e-02,
152,-8.00e-03,
153,1.20e-02,
154,-1.00e-02,
155,8.00e-03,
156,-8.00e-03,
157,8.00e-03,
158,-6.00e-03,
159,1.20e-02,
160,1.40e-02,
161,-6.00e-03,
162,-2.12e-01,
163,1.14e-01,
164,1.20e-02,
165,-1.40e-02,
166,1.60e-02,
167,-1.00e-02,
168,1.40e-02,
169,-8.00e-03,
170,-1.40e-02,
171,2.20e-02,
172,-2.60e-02,
173,2.60e-02,
174,-1.00e-02,
175,1.60e-02,
176,-1.60e-02,
177,1.20e-02,
178,-1.20e-02,
179,1.40e-02,
180,1.80e-02,
181,-8.00e-03,
182,-6.00e-03,
183,1.00e-02,
184,-6.00e-03,
185,8.00e-03,
186,-8.00e-03,
187,2.38e-01,
188,-6.00e-03,
189,1.00e-02,
190,1.40e-02,
191,-8.00e-03,
192,-1.00e-02,
193,1.20e-02,
194,8.00e-03,
195,-6.00e-03,
196,6.00e-03,
197,-8.00e-03,
198,-1.20e-02,
199,1.60e-02,
200,1.60e-02,
201,-2.00e-02,
202,-2.00e-02,
203,1.60e-02,
204,1.80e-02,
205,-8.00e-03,
206,-1.00e-02,
207,8.00e-03,
208,1.00e-02,
209,-1.20e-02,
210,8.00e-03,
211,-1.00e-02,
212,2.98e-01,
213,-2.12e-01,
214,1.40e-02,
215,-1.00e-02,
216,1.00e-02,
217,-1.00e-02,
218,-1.00e-02,
219,1.00e-02,
220,1.80e-02,
221,-8.00e-03,
222,-1.20e-02,
223,1.80e-02,
224,1.20e-02,
225,-2.00e-02,
226,8.00e-03,
227,-2.40e-02,
228,-6.00e-03,
229,1.80e-02,
230,1.00e-02,
231,-8.00e-03,
232,8.00e-03,
233,-1.00e-02,
234,1.00e-02,
235,-6.00e-03,
236,1.00e-02,
237,-1.50e-01,
238,8.00e-03,
239,-1.00e-02,
240,8.00e-03,
241,-8.00e-03,
242,1.60e-02,
243,-1.00e-02,
244,1.20e-02,
245,-8.00e-03,
246,1.20e-02,
247,-1.60e-02,
248,-1.00e-02,
249,1.20e-02,
250,3.20e-02,
251,-1.20e-02,
252,1.80e-02,
253,-1.40e-02,
254,1.00e-02,
255,-2.20e-02,
256,-6.00e-03,
257,1.60e-02,
258,1.00e-02,
259,-8.00e-03,
260,-1.40e-02,
261,8.00e-03,
262,-2.12e-01,
263,4.60e-02,
264,-1.20e-02,
265,1.20e-02,
266,8.00e-03,
267,-1.20e-02,
268,-8.00e-03,
269,8.00e-03,
270,-6.00e-03,
271,8.00e-03,
272,8.00e-03,
273,-1.00e-02,
274,-1.60e-02,
275,8.00e-03,
276,-1.60e-02,
277,1.20e-02,
278,8.00e-03,
279,-2.80e-02,
280,2.60e-02,
281,-1.00e-02,
282,1.20e-02,
283,-1.20e-02,
284,-1.40e-02,
285,1.40e-02,
286,2.98e-01,
287,-2.12e-01,
288,1.00e-02,
289,-1.00e-02,
290,-1.60e-02,
291,1.00e-02,
292,8.00e-03,
293,-1.00e-02,
294,1.40e-02,
295,-8.00e-03,
296,1.60e-02,
297,-1.00e-02,
298,1.40e-02,
299,-8.00e-03,
300,1.00e-02,
301,-1.60e-02,
302,-1.40e-02,
303,2.80e-02,
304,1.80e-02,
305,-1.20e-02,
306,1.40e-02,
307,-1.00e-02,
308,-2.40e-02,
309,8.00e-03,
310,8.00e-03,
311,-1.40e-02,
312,-1.00e-02,
313,5.40e-02,
314,-1.40e-02,
315,1.00e-02,
316,8.00e-03,
317,-8.00e-03,
318,-8.00e-03,
319,8.00e-03,
320,1.80e-02,
321,-1.00e-02,
322,-8.00e-03,
323,1.20e-02,
324,1.20e-02,
325,-8.00e-03,
326,1.60e-02,
327,-1.60e-02,
328,-1.20e-02,
329,1.80e-02,
330,-1.40e-02,
331,1.20e-02,
332,2.80e-02,
333,-2.20e-02,
334,-1.20e-02,
335,1.40e-02,
336,8.00e-03,
337,-1.40e-02,
338,-1.00e-02,
339,2.64e-01,
340,1.80e-02,
341,-1.20e-02,
342,1.20e-02,
343,-1.20e-02,
344,-1.00e-02,
345,1.20e-02,
346,-8.00e-03,
347,8.00e-03,
348,8.00e-03,
349,-8.00e-03,
350,8.00e-03,
351,-1.40e-02,
352,-1.40e-02,
353,1.20e-02,
354,1.20e-02,
355,-4.00e-03,
356,1.00e-02,
357,-1.00e-02,
358,-1.00e-02,
359,2.00e-02,
360,1.20e-02,
361,-2.80e-02,
362,2.98e-01,
363,-2.06e-01,
364,-1.40e-02,
365,1.60e-02,
366,1.00e-02,
367,-8.00e-03,
368,8.00e-03,
369,-1.40e-02,
370,-1.00e-02,
371,1.20e-02,
372,1.60e-02,
373,-8.00e-03,
374,1.20e-02,
375,-4.00e-03,
376,8.00e-03,
377,-1.00e-02,
378,1.00e-02,
379,-1.60e-02,
380,-1.40e-02,
381,1.60e-02,
382,-1.80e-02,
383,1.80e-02,
384,2.20e-02,
385,-2.40e-02,
386,8.00e-03,
387,-1.60e-02,
388,1.40e-02,
389,-1.24e-01,
390,8.00e-03,
391,-1.00e-02,
392,-6.00e-03,
393,8.00e-03,
394,8.00e-03,
395,-1.20e-02,
396,1.40e-02,
397,-6.00e-03,
398,-6.00e-03,
399,8.00e-03,
400,1.00e-02,
401,-8.00e-03,
402,1.80e-02,
403,-1.20e-02,
404,-1.20e-02,
405,1.20e-02,
406,-1.40e-02,
407,1.20e-02,
408,-1.60e-02,
409,2.40e-02,
410,3.40e-02,
411,-1.00e-02,
412,-2.12e-01,
413,2.98e-01,
414,-2.60e-02,
415,1.20e-02,
416,2.00e-02,
417,-6.00e-03,
418,1.20e-02,
419,-8.00e-03,
420,1.00e-02,
421,-1.20e-02,
422,1.20e-02,
423,-1.40e-02,
424,-1.00e-02,
425,1.00e-02,
426,6.00e-03,
427,-1.20e-02,
428,8.00e-03,
429,-1.40e-02,
430,-1.20e-02,
431,8.00e-03,
432,-1.80e-02,
433,8.00e-03,
434,-1.20e-02,
435,8.00e-03,
436,-6.00e-03,
437,2.00e-02,
438,1.00e-02,
439,-4.80e-02,
440,-1.00e-02,
441,1.80e-02,
442,-1.40e-02,
443,1.00e-02,
444,1.60e-02,
445,-1.40e-02,
446,1.60e-02,
447,-1.40e-02,
448,-1.20e-02,
449,1.00e-02,
450,-6.00e-03,
451,1.00e-02,
452,8.00e-03,
453,-6.00e-03,
454,-1.40e-02,
455,1.60e-02,
456,1.40e-02,
457,-1.00e-02,
458,1.00e-02,
459,-1.40e-02,
460,-1.40e-02,
461,1.00e-02,
462,-2.12e-01,
463,2.84e-01,
464,1.80e-02,
465,-1.40e-02,
466,1.20e-02,
467,-1.80e-02,
468,8.00e-03,
469,-8.00e-03,
470,-6.00e-03,
471,1.40e-02,
472,-1.20e-02,
473,8.00e-03,
474,1.00e-02,
475,-1.20e-02,
476,6.00e-03,
477,-1.00e-02,
478,8.00e-03,
479,-1.20e-02,
480,1.80e-02,
481,-1.40e-02,
482,-1.80e-02,
483,1.00e-02,
484,8.00e-03,
485,-1.20e-02,
486,-6.00e-03,
487,1.40e-02,
488,1.30e-01,
489,-1.28e-01,
490,1.20e-02,
491,-2.20e-02,
492,3.00e-02,
493,-2.20e-02,
494,1.60e-02,
495,-1.20e-02,
496,8.00e-03,
497,-1.60e-02,
498,2.00e-02,
499,-1.40e-02,
500,1.40e-02,
501,-8.00e-03,
502,-6.00e-03,
503,1.20e-02,
504,8.00e-03,
505,-1.60e-02,
506,8.00e-03,
507,-1.40e-02,
508,-1.20e-02,
509,8.00e-03,
510,8.00e-03,
511,-1.00e-02,
512,2.98e-01,
513,-2.12e-01,
514,8.00e-03,
515,-6.00e-03,
516,8.00e-03,
517,-6.00e-03,
518,-6.00e-03,
519,1.40e-02,
520,1.00e-02,
521,-2.40e-02,
522,-1.60e-02,
523,1.80e-02,
524,1.20e-02,
525,-1.00e-02,
526,-1.20e-02,
527,8.00e-03,
528,8.00e-03,
529,-1.20e-02,
530,1.20e-02,
531,-8.00e-03,
532,-6.00e-03,
533,1.60e-02,
534,-8.00e-03,
535,8.00e-03,
536,1.00e-02,
537,-1.20e-02,
538,3.40e-02,
539,-1.10e-01,
540,1.60e-02,
541,-1.00e-02,
542,1.80e-02,
543,-1.80e-02,
544,1.00e-02,
545,-2.80e-02,
546,-1.00e-02,
547,1.00e-02,
548,-6.00e-03,
549,8.00e-03,
550,1.00e-02,
551,-8.00e-03,
552,-1.20e-02,
553,8.00e-03,
554,-8.00e-03,
555,8.00e-03,
556,6.00e-03,
557,-1.20e-02,
558,8.00e-03,
559,-1.00e-02,
560,-8.00e-03,
561,1.60e-02,
562,-2.12e-01,
563,4.40e-02,
564,-2.12e-01,
565,1.30e-01,
566,1.00e-02,
567,-2.00e-02,
568,-6.00e-03,
569,3.00e-02,
570,2.00e-02,
571,-8.00e-03,
572,-1.60e-02,
573,1.60e-02,
574,-2.80e-02,
575,1.40e-02,
576,-1.40e-02,
577,1.80e-02,
578,-6.00e-03,
579,1.00e-02,
580,8.00e-03,
581,-1.20e-02,
582,-6.00e-03,
583,1.00e-02,
584,-8.00e-03,
585,8.00e-03,
586,-1.00e-02,
587,8.00e-03,
588,-1.36e-01,
589,8.00e-03,
590,1.00e-02,
591,-1.00e-02,
592,-6.00e-03,
593,8.00e-03,
594,-6.00e-03,
595,1.00e-02,
596,1.60e-02,
597,-8.00e-03,
598,8.00e-03,
599,-2.60e-02,
600,-1.40e-02,
601,1.60e-02,
602,-1.00e-02,
603,1.20e-02,
604,1.40e-02,
605,-1.20e-02,
606,1.40e-02,
607,-8.00e-03,
608,-6.00e-03,
609,1.40e-02,
610,-8.00e-03,
611,1.20e-02,
612,1.00e-02,
613,-8.00e-03,
614,-2.12e-01,
615,1.60e-02,
616,-6.00e-03,
617,1.40e-02,
618,1.20e-02,
619,-1.00e-02,
620,-2.00e-02,
621,1.00e-02,
622,2.40e-02,
623,-8.00e-03,
624,1.80e-02,
625,-8.00e-03,
626,8.00e-03,
627,-2.60e-02,
628,8.00e-03,
629,-2.20e-02,
630,-8.00e-03,
631,1.20e-02,
632,1.00e-02,
633,-8.00e-03,
634,8.00e-03,
635,-6.00e-03,
636,1.40e-02,
637,-4.00e-03,
638,2.60e-02,
639,-1.00e-02,
640,1.20e-02,
641,-8.00e-03,
642,8.00e-03,
643,-6.00e-03,
644,1.00e-02,
645,-8.00e-03,
646,1.60e-02,
647,-6.00e-03,
648,-1.80e-02,
649,2.20e-02,
650,1.60e-02,
651,-2.40e-02,
652,3.00e-02,
653,-1.60e-02,
654,1.40e-02,
655,-1.20e-02,
656,1.00e-02,
657,-8.00e-03,
658,-1.20e-02,
659,2.20e-02,
660,1.00e-02,
661,-6.00e-03,
662,-8.00e-03,
663,1.20e-02,
664,-2.12e-01,
665,2.60e-01,
666,1.00e-02,
667,-1.00e-02,
668,-1.00e-02,
669,8.00e-03,
670,-8.00e-03,
671,8.00e-03,
672,1.00e-02,
673,-1.60e-02,
674,-1.00e-02,
675,2.60e-02,
676,3.00e-02,
677,-1.60e-02,
678,2.00e-02,
679,-1.40e-02,
680,1.40e-02,
681,-2.00e-02,
682,2.20e-02,
683,-1.20e-02,
684,-1.20e-02,
685,1.20e-02,
686,-1.20e-02,
687,1.00e-02,
688,-1.60e-02,
689,2.08e-01,
690,1.00e-02,
691,-1.20e-02,
692,1.60e-02,
693,-1.20e-02,
694,-1.00e-02,
695,1.00e-02,
696,-8.00e-03,
697,1.00e-02,
698,1.40e-02,
699,-1.00e-02,
