X,CH2,Start,Increment,
Sequence,Volt,-3.000000e-02,5.000000e-05
0,1.00e-02,
1,-8.00e-03,
2,8.00e-03,
3,-8.00e-03,
4,-2.20e-02,
5,1.00e-02,
6,-1.00e-02,
7,3.80e-02,
8,-1.20e-02,
9,2.20e-02,
10,8.00e-03,
11,-2.40e-02,
12,-2.80e-02,
13,2.20e-02,
14,-6.00e-03,
15,1.80e-02,
16,-1.62e-01,
17,2.98e-01,
18,6.00e-03,
19,-1.40e-02,
20,-1.20e-02,
21,1.00e-02,
22,-1.00e-02,
23,8.00e-03,
24,-8.00e-03,
25,8.00e-03,
26,6.00e-03,
27,-1.00e-02,
28,-1.40e-02,
29,8.00e-03,
30,-1.40e-02,
31,6.00e-03,
32,-8.00e-03,
33,2.40e-02,
34,1.00e-02,
35,-2.80e-02,
36,-3.00e-02,
37,6.00e-03,
38,1.00e-02,
39,-6.00e-03,
40,-5.20e-02,
41,1.28e-01,
42,-1.60e-02,
43,1.80e-02,
44,1.20e-02,
45,-1.20e-02,
46,-1.00e-02,
47,6.00e-03,
48,-1.00e-02,
49,1.20e-02,
50,1.00e-02,
51,-1.00e-02,
52,8.00e-03,
53,-8.00e-03,
54,-1.20e-02,
55,1.00e-02,
56,-1.60e-02,
57,1.20e-02,
58,-1.80e-02,
59,1.00e-02,
60,3.40e-02,
61,-8.00e-03,
62,2.00e-02,
63,-1.40e-02,
64,8.00e-03,
65,-3.20e-02,
66,2.60e-02,
67,-1.16e-01,
68,-8.00e-03,
69,8.00e-03,
70,6.00e-03,
71,-1.20e-02,
72,6.00e-03,
73,-4.00e-03,
74,-8.00e-03,
75,1.00e-02,
76,-6.00e-03,
77,1.00e-02,
78,6.00e-03,
79,-1.00e-02,
80,6.00e-03,
81,-1.20e-02,
82,-1.40e-02,
83,8.00e-03,
84,-8.00e-03,
85,1.80e-02,
86,2.00e-02,
87,-2.00e-02,
88,3.00e-02,
89,-3.40e-02,
90,-2.12e-01,
91,1.14e-01,
92,1.60e-02,
93,-1.60e-02,
94,6.00e-03,
95,-8.00e-03,
96,1.80e-02,
97,-1.40e-02,
98,8.00e-03,
99,-1.20e-02,
100,-6.00e-03,
101,1.20e-02,
102,-6.00e-03,
103,8.00e-03,
104,6.00e-03,
105,-1.20e-02,
106,-1.40e-02,
107,1.00e-02,
108,1.00e-02,
109,-6.00e-03,
110,-4.00e-03,
111,1.00e-02,
112,1.00e-02,
113,-1.00e-02,
114,-1.80e-02,
115,4.00e-02,
116,1.00e-02,
117,-4.00e-03,
118,8.00e-03,
119,-3.00e-02,
120,-6.00e-03,
121,2.00e-02,
122,1.60e-02,
123,-1.20e-02,
124,1.00e-02,
125,-1.20e-02,
126,-1.00e-02,
127,6.00e-03,
128,1.40e-02,
129,-1.00e-02,
130,-1.20e-02,
131,1.20e-02,
132,8.00e-03,
133,-1.40e-02,
134,-1.40e-02,
135,8.00e-03,
136,1.00e-02,
137,-1.20e-02,
138,-1.00e-02,
139,1.54e-01,
140,-2.00e-02,
141,2.40e-02,
142,3.80e-02,
143,-3.00e-02,
144,8.00e-03,
145,-1.00e-02,
146,6.00e-03,
147,-6.00e-03,
148,6.00e-03,
149,-1.00e-02,
150,6.00e-03,
151,-1.00e-02,
152,8.00e-03,
153,-6.00e-03,
154,-8.00e-03,
155,1.00e-02,
156,-1.20e-02,
157,6.00e-03,
158,-1.20e-02,
159,8.00e-03,
160,8.00e-03,
161,-1.40e-02,
162,1.00e-02,
163,-1.40e-02,
164,2.98e-01,
165,-2.12e-01,
166,3.80e-02,
167,-1.00e-02,
168,2.80e-02,
169,-1.00e-02,
170,1.20e-02,
171,-1.80e-02,
172,-3.40e-02,
173,1.20e-02,
174,-6.00e-03,
175,1.80e-02,
176,8.00e-03,
177,-1.00e-02,
178,6.00e-03,
179,-1.40e-02,
180,-8.00e-03,
181,1.00e-02,
182,-1.00e-02,
183,1.00e-02,
184,1.00e-02,
185,-8.00e-03,
186,6.00e-03,
187,-6.00e-03,
188,1.16e-01,
189,-1.20e-02,
190,-6.00e-03,
191,6.00e-03,
192,-6.00e-03,
193,1.60e-02,
194,1.00e-02,
195,-2.20e-02,
196,6.00e-03,
197,-3.00e-02,
198,-8.00e-03,
199,1.40e-02,
