X,CH2,Start,Increment,
Sequence,Volt,-3.000000e-02,5.000000e-05
0,4.40e-02,
1,-2.60e-02,
2,3.40e-02,
3,-2.20e-02,
4,4.40e-02,
5,-5.80e-02,
6,3.40e-02,
7,-5.80e-02,
8,-4.40e-02,
9,3.00e-02,
10,2.80e-02,
11,-2.40e-02,
12,2.20e-02,
13,-3.40e-02,
14,2.40e-02,
15,-4.40e-02,
16,-4.40e-02,
17,2.00e-02,
18,-3.40e-02,
19,3.00e-02,
20,-8.20e-02,
21,2.98e-01,
22,4.00e-02,
23,-1.60e-02,
24,-2.60e-02,
25,3.80e-02,
26,8.00e-03,
27,-2.40e-02,
28,-2.00e-02,
29,1.00e-02,
30,8.00e-03,
31,-4.60e-02,
32,-5.40e-02,
33,8.00e-03,
34,8.00e-03,
35,-4.20e-02,
36,-3.60e-02,
37,8.00e-03,
38,2.40e-02,
39,-1.00e-02,
40,2.60e-02,
41,-3.20e-02,
42,2.60e-02,
43,-3.60e-02,
44,1.02e-01,
45,-9.20e-02,
46,4.20e-02,
47,-2.00e-02,
48,3.80e-02,
49,-3.60e-02,
50,-3.40e-02,
51,3.80e-02,
52,-2.00e-02,
53,4.80e-02,
54,4.60e-02,
55,-5.00e-02,
56,3.60e-02,
57,-5.20e-02,
58,4.80e-02,
59,-4.00e-02,
60,3.40e-02,
61,-2.20e-02,
62,2.20e-02,
63,-2.20e-02,
64,2.20e-02,
65,-2.40e-02,
66,-8.00e-03,
67,2.60e-02,
68,-2.20e-02,
69,2.98e-01,
70,-1.60e-02,
71,2.80e-02,
72,-4.00e-02,
73,1.00e-02,
74,8.00e-03,
75,-3.80e-02,
76,-2.80e-02,
77,1.00e-02,
78,-2.20e-02,
79,8.00e-03,
80,4.00e-02,
81,-4.60e-02,
82,4.80e-02,
83,-5.00e-02,
84,4.20e-02,
85,-4.40e-02,
86,3.40e-02,
87,-4.20e-02,
88,3.20e-02,
89,-4.00e-02,
90,3.20e-02,
91,-5.00e-02,
92,-5.80e-02,
93,2.40e-02,
94,3.00e-02,
95,-4.60e-02,
96,3.00e-02,
97,-5.40e-02,
98,-4.80e-02,
99,2.80e-02,
100,-4.20e-02,
101,3.80e-02,
102,3.60e-02,
103,-2.00e-02,
104,4.00e-02,
105,-5.00e-02,
106,4.80e-02,
107,-5.00e-02,
108,8.00e-03,
109,-4.00e-02,
110,-3.40e-02,
111,8.00e-03,
112,8.00e-03,
113,-3.00e-02,
114,-3.20e-02,
115,3.40e-02,
116,-1.20e-02,
117,3.40e-02,
118,-9.80e-02,
119,2.80e-02,
120,2.60e-02,
121,-5.00e-02,
122,-5.00e-02,
123,2.40e-02,
124,-4.00e-02,
125,3.00e-02,
126,-2.40e-02,
127,3.20e-02,
128,3.20e-02,
129,-2.40e-02,
130,4.00e-02,
131,-4.20e-02,
132,3.40e-02,
133,-5.00e-02,
134,-4.80e-02,
135,4.40e-02,
136,4.80e-02,
137,-4.80e-02,
138,3.80e-02,
139,-5.40e-02,
140,3.60e-02,
141,-4.60e-02,
142,1.56e-01,
143,-2.04e-01,
144,3.00e-02,
145,-5.00e-02,
146,2.20e-02,
147,-3.80e-02,
148,2.20e-02,
149,-5.40e-02,
150,-1.00e-02,
151,3.20e-02,
152,3.00e-02,
153,-2.20e-02,
154,8.00e-03,
155,-4.40e-02,
156,8.00e-03,
157,-5.20e-02,
158,-4.20e-02,
159,8.00e-03,
160,4.80e-02,
161,-3.80e-02,
162,3.80e-02,
163,-4.20e-02,
164,4.20e-02,
165,-5.40e-02,
166,2.98e-01,
167,-2.12e-01,
168,2.80e-02,
169,-5.40e-02,
170,-5.20e-02,
171,2.00e-02,
172,-5.40e-02,
173,2.40e-02,
174,-4.80e-02,
175,2.60e-02,
176,-3.00e-02,
177,3.20e-02,
178,2.40e-02,
179,-2.60e-02,
180,2.40e-02,
181,-4.40e-02,
182,3.80e-02,
183,-5.00e-02,
184,4.20e-02,
185,-5.00e-02,
186,-4.60e-02,
187,3.60e-02,
188,3.80e-02,
189,-3.80e-02,
190,6.00e-02,
191,-4.80e-02,
192,8.00e-03,
193,-4.20e-02,
194,8.00e-03,
195,-2.40e-02,
196,1.40e-02,
197,-4.40e-02,
198,-5.20e-02,
199,2.40e-02,
200,-4.60e-02,
201,3.00e-02,
202,2.20e-02,
203,-3.00e-02,
204,2.20e-02,
205,-5.20e-02,
206,-5.40e-02,
207,3.80e-02,
208,4.20e-02,
209,-5.40e-02,
210,-4.80e-02,
211,3.20e-02,
212,3.80e-02,
213,-5.00e-02,
214,-5.20e-02,
215,2.98e-01,
216,3.80e-02,
217,-5.00e-02,
218,-3.40e-02,
219,4.40e-02,
220,-4.00e-02,
221,4.20e-02,
222,2.40e-02,
223,-5.60e-02,
224,-5.60e-02,
225,2.60e-02,
226,-3.80e-02,
227,3.00e-02,
228,2.60e-02,
229,-2.40e-02,
230,-8.00e-03,
231,2.40e-02,
232,-8.00e-03,
233,2.40e-02,
234,-1.00e-02,
235,2.60e-02,
236,-2.00e-02,
237,4.00e-02,
238,4.20e-02,
239,-2.60e-02,
240,3.60e-02,
241,-1.80e-02,
242,4.80e-02,
243,-2.00e-02,
244,4.80e-02,
245,-1.80e-02,
246,3.80e-02,
247,-3.40e-02,
248,3.40e-02,
249,-5.20e-02,
250,3.40e-02,
251,-4.80e-02,
252,2.40e-02,
253,-4.00e-02,
254,2.20e-02,
255,-3.80e-02,
256,-5.40e-02,
257,2.00e-02,
258,2.20e-02,
259,-5.20e-02,
260,-4.80e-02,
261,4.00e-02,
262,-2.12e-01,
263,1.32e-01,
264,3.40e-02,
265,-3.40e-02,
266,-3.00e-02,
267,4.60e-02,
268,4.80e-02,
269,-1.40e-02,
270,1.60e-02,
271,-3.00e-02,
272,-5.00e-02,
273,1.00e-02,
274,-5.00e-02,
275,1.00e-02,
276,8.00e-03,
277,-3.60e-02,
278,-2.80e-02,
279,1.00e-02,
280,-2.20e-02,
281,2.80e-02,
282,2.60e-02,
283,-2.40e-02,
284,3.20e-02,
285,-3.20e-02,
286,2.98e-01,
287,-2.12e-01,
288,3.40e-02,
289,-2.20e-02,
290,3.80e-02,
291,-2.80e-02,
292,4.00e-02,
293,-3.20e-02,
294,-1.80e-02,
295,3.60e-02,
296,4.20e-02,
297,-3.40e-02,
298,4.60e-02,
299,-5.00e-02,
300,3.40e-02,
301,-3.80e-02,
302,3.40e-02,
303,-3.80e-02,
304,3.00e-02,
305,-3.20e-02,
306,-3.40e-02,
307,2.00e-02,
308,-3.00e-02,
309,2.20e-02,
310,-3.60e-02,
311,1.60e-02,
312,2.98e-01,
313,-3.40e-02,
314,1.60e-02,
315,-4.40e-02,
316,-3.80e-02,
317,3.60e-02,
318,-3.40e-02,
319,1.60e-02,
320,5.00e-02,
321,-3.20e-02,
322,4.80e-02,
323,-5.40e-02,
324,-4.60e-02,
325,3.80e-02,
326,-4.40e-02,
327,4.60e-02,
328,3.40e-02,
329,-3.40e-02,
330,-2.80e-02,
331,3.00e-02,
332,3.20e-02,
333,-4.20e-02,
334,2.80e-02,
335,-4.60e-02,
336,4.60e-02,
337,-2.12e-01,
338,-3.40e-02,
339,3.20e-02,
340,-4.20e-02,
341,3.00e-02,
342,3.40e-02,
343,-2.20e-02,
344,3.80e-02,
345,-2.00e-02,
346,3.40e-02,
347,-4.20e-02,
348,-5.00e-02,
349,8.00e-03,
350,1.00e-02,
351,-4.20e-02,
352,-3.40e-02,
353,8.00e-03,
354,1.20e-02,
355,-3.00e-02,
356,1.00e-02,
357,-3.80e-02,
358,-3.20e-02,
359,2.80e-02,
360,5.00e-02,
361,-2.12e-01,
362,-5.20e-02,
363,2.60e-02,
364,2.40e-02,
365,-4.60e-02,
366,-4.80e-02,
367,2.80e-02,
368,-4.00e-02,
369,4.00e-02,
370,3.60e-02,
371,-2.40e-02,
372,3.40e-02,
373,-4.60e-02,
374,-5.00e-02,
375,4.80e-02,
376,4.60e-02,
377,-4.60e-02,
378,-4.40e-02,
379,3.60e-02,
380,4.20e-02,
381,-5.00e-02,
382,3.20e-02,
383,-5.80e-02,
384,-4.60e-02,
385,5.40e-02,
386,8.00e-03,
387,-5.60e-02,
388,1.00e-02,
389,-5.00e-02,
390,-5.20e-02,
391,2.20e-02,
392,-1.00e-02,
393,3.20e-02,
394,3.40e-02,
395,-8.00e-03,
396,1.40e-02,
397,-3.20e-02,
398,1.40e-02,
399,-5.00e-02,
400,3.80e-02,
401,-4.80e-02,
402,-4.40e-02,
403,4.20e-02,
404,5.00e-02,
405,-4.60e-02,
406,4.40e-02,
407,-5.00e-02,
408,-2.12e-01,
409,5.20e-02,
410,-5.00e-02,
411,3.60e-02,
412,3.00e-02,
413,-3.80e-02,
414,-4.80e-02,
415,2.00e-02,
416,-5.00e-02,
417,2.60e-02,
418,-4.20e-02,
419,2.80e-02,
420,3.00e-02,
421,-3.00e-02,
422,4.00e-02,
423,-4.60e-02,
424,3.60e-02,
425,-5.40e-02,
426,3.60e-02,
427,-5.20e-02,
428,-5.20e-02,
429,8.00e-03,
430,-4.60e-02,
431,8.00e-03,
432,-2.12e-01,
433,3.20e-02,
434,8.00e-03,
435,-5.20e-02,
436,-3.00e-02,
437,8.00e-03,
438,1.00e-02,
439,-4.40e-02,
440,-5.20e-02,
441,2.40e-02,
442,-4.20e-02,
443,2.80e-02,
444,2.60e-02,
445,-2.40e-02,
446,2.60e-02,
447,-3.40e-02,
448,-5.20e-02,
449,3.40e-02,
450,-5.40e-02,
451,3.60e-02,
452,4.00e-02,
453,-5.00e-02,
454,3.20e-02,
455,-5.00e-02,
456,-5.40e-02,
457,2.98e-01,
458,4.60e-02,
459,-4.80e-02,
460,4.20e-02,
461,-1.80e-02,
462,3.40e-02,
463,-2.00e-02,
464,3.40e-02,
465,-5.00e-02,
466,-1.40e-02,
467,2.60e-02,
468,-8.00e-03,
469,3.00e-02,
470,1.60e-02,
471,-3.00e-02,
472,1.20e-02,
473,-4.20e-02,
474,2.40e-02,
475,-5.20e-02,
476,-5.20e-02,
477,1.40e-02,
478,1.00e-02,
479,-3.40e-02,
480,-1.40e-01,
481,1.32e-01,
482,-4.20e-02,
483,4.80e-02,
484,4.60e-02,
485,-1.60e-02,
486,3.80e-02,
487,-1.80e-02,
488,4.60e-02,
489,-5.00e-02,
490,3.00e-02,
491,-5.40e-02,
492,-4.40e-02,
493,3.20e-02,
494,-2.80e-02,
495,3.00e-02,
496,2.40e-02,
497,-3.20e-02,
498,-4.40e-02,
499,2.40e-02,
500,2.40e-02,
501,-4.80e-02,
502,2.40e-02,
503,-4.60e-02,
504,-3.40e-02,
505,4.00e-02,
506,-1.80e-02,
507,4.20e-02,
508,8.00e-03,
509,-1.80e-02,
510,-2.00e-02,
511,8.00e-03,
512,1.00e-02,
513,-2.40e-02,
514,8.00e-03,
515,-4.00e-02,
516,-5.20e-02,
517,8.00e-03,
518,-4.80e-02,
519,8.00e-03,
520,-3.60e-02,
521,3.00e-02,
522,2.00e-02,
523,-3.00e-02,
524,-2.60e-02,
525,2.00e-02,
526,-3.20e-02,
527,2.60e-02,
528,3.60e-02,
529,-4.00e-02,
530,-5.80e-02,
531,2.98e-01,
532,3.40e-02,
533,-3.20e-02,
534,-3.40e-02,
535,4.20e-02,
536,-2.40e-02,
537,5.00e-02,
538,4.20e-02,
539,-4.20e-02,
540,4.00e-02,
541,-5.40e-02,
542,4.60e-02,
543,-4.60e-02,
544,-3.40e-02,
545,3.40e-02,
546,-2.40e-02,
547,2.40e-02,
548,2.60e-02,
549,-2.60e-02,
550,8.00e-03,
551,-2.40e-02,
552,2.00e-02,
553,-2.40e-02,
554,3.20e-02,
555,-7.20e-02,
556,1.20e-02,
557,-3.60e-02,
558,1.40e-02,
559,-3.00e-02,
560,3.80e-02,
561,-2.60e-02,
562,3.60e-02,
563,-1.80e-02,
564,4.60e-02,
565,-4.80e-02,
566,4.80e-02,
567,-5.20e-02,
568,3.40e-02,
569,-4.40e-02,
570,3.40e-02,
571,-4.20e-02,
572,3.20e-02,
573,-4.00e-02,
574,-4.20e-02,
575,3.20e-02,
576,-5.00e-02,
577,2.80e-02,
578,-2.08e-01,
579,2.98e-01,
580,-4.60e-02,
581,3.40e-02,
582,-4.60e-02,
583,3.80e-02,
584,4.40e-02,
585,-4.20e-02,
586,3.20e-02,
587,-1.60e-02,
588,1.00e-02,
589,-4.20e-02,
590,-5.20e-02,
591,1.00e-02,
592,-4.60e-02,
593,1.60e-02,
594,3.60e-02,
595,-3.80e-02,
596,-4.00e-02,
597,8.00e-03,
598,-2.60e-02,
599,3.00e-02,
600,-3.60e-02,
601,3.40e-02,
602,2.98e-01,
603,-1.12e-01,
604,2.60e-02,
605,-4.40e-02,
606,-4.80e-02,
607,2.80e-02,
608,-4.40e-02,
609,2.80e-02,
610,3.40e-02,
611,-3.00e-02,
612,-1.80e-02,
613,3.60e-02,
614,4.20e-02,
615,-4.20e-02,
616,-5.20e-02,
617,3.80e-02,
618,-4.60e-02,
619,4.60e-02,
620,4.80e-02,
621,-4.40e-02,
622,3.60e-02,
623,-4.40e-02,
624,-5.20e-02,
625,3.20e-02,
626,8.60e-02,
627,-1.24e-01,
628,3.00e-02,
629,-1.20e-02,
630,-5.40e-02,
631,1.60e-02,
632,-5.20e-02,
633,2.80e-02,
634,-4.80e-02,
635,3.40e-02,
636,2.00e-02,
637,-3.00e-02,
638,1.60e-02,
639,-4.40e-02,
640,-5.00e-02,
641,2.80e-02,
642,-4.20e-02,
643,4.40e-02,
644,4.80e-02,
645,-3.40e-02,
646,3.60e-02,
647,-3.80e-02,
648,-4.40e-02,
