X,CH2,Start,Increment,
Sequence,Volt,-3.000000e-02,5.000000e-05
0,-8.00e-03,
1,1.60e-02,
2,-1.20e-02,
3,1.00e-02,
4,-6.00e-03,
5,1.00e-02,
6,-6.00e-03,
7,8.00e-03,
8,1.00e-02,
9,-1.00e-02,
10,-8.00e-03,
11,8.00e-03,
12,-2.60e-02,
13,8.00e-03,
14,5.60e-02,
15,-8.00e-03,
16,-2.12e-01,
17,3.20e-02,
18,8.00e-03,
19,-3.40e-02,
20,-4.00e-02,
21,1.80e-02,
22,-6.00e-03,
23,3.60e-02,
24,8.00e-03,
25,-1.40e-02,
26,1.00e-02,
27,-6.00e-03,
28,1.20e-02,
29,-1.20e-02,
30,-6.00e-03,
31,1.20e-02,
32,-6.00e-03,
33,8.00e-03,
34,6.00e-03,
35,-6.00e-03,
36,8.00e-03,
37,-8.00e-03,
38,8.00e-03,
39,-6.00e-03,
40,-3.00e-02,
41,3.80e-02,
42,-1.30e-01,
43,3.20e-02,
44,5.20e-02,
45,-3.40e-02,
46,-2.60e-02,
47,4.00e-02,
48,8.00e-03,
49,-1.40e-02,
50,3.00e-02,
51,-2.20e-02,
52,2.00e-02,
53,-6.00e-03,
54,1.60e-02,
55,-1.20e-02,
56,-8.00e-03,
57,1.00e-02,
58,-6.00e-03,
59,8.00e-03,
60,-6.00e-03,
61,8.00e-03,
62,-8.00e-03,
63,1.00e-02,
64,8.00e-03,
65,-3.60e-02,
66,-1.40e-02,
67,8.00e-03,
68,4.60e-02,
69,-6.00e-03,
70,8.00e-03,
71,-6.00e-03,
72,-6.00e-03,
73,8.00e-03,
74,8.00e-03,
75,-8.00e-03,
76,2.00e-02,
77,-6.00e-03,
78,1.00e-02,
79,-4.00e-03,
80,8.00e-03,
81,-2.20e-02,
82,-6.00e-03,
83,1.40e-02,
84,-8.00e-03,
85,1.00e-02,
86,-8.00e-03,
87,1.20e-02,
88,-1.00e-02,
89,8.00e-03,
90,8.00e-03,
91,-6.00e-03,
92,2.22e-01,
93,-6.20e-02,
94,-3.40e-02,
95,2.80e-02,
96,4.60e-02,
97,-4.20e-02,
98,-3.60e-02,
99,2.80e-02,
100,-1.20e-02,
101,1.00e-02,
102,2.40e-02,
103,-2.00e-02,
104,2.40e-02,
105,-1.20e-02,
106,-6.00e-03,
107,1.40e-02,
108,-1.00e-02,
109,1.00e-02,
110,-6.00e-03,
111,8.00e-03,
112,8.00e-03,
113,-6.00e-03,
114,-8.00e-03,
115,8.00e-03,
116,8.00e-03,
117,-6.00e-03,
118,2.98e-01,
119,-6.00e-03,
120,5.20e-02,
121,-8.00e-03,
122,3.00e-02,
123,-3.60e-02,
124,6.00e-03,
125,-4.20e-02,
126,-1.20e-02,
127,3.20e-02,
128,3.20e-02,
129,-8.00e-03,
130,-1.20e-02,
131,8.00e-03,
132,-2.00e-02,
133,8.00e-03,
134,-6.00e-03,
135,1.60e-02,
136,1.20e-02,
137,-8.00e-03,
138,-1.00e-02,
139,1.00e-02,
140,8.00e-03,
141,-1.00e-02,
142,-2.00e-01,
143,2.98e-01,
144,8.00e-03,
145,-6.00e-03,
146,-6.00e-03,
147,3.60e-02,
148,8.00e-03,
149,-3.80e-02,
150,-6.00e-03,
151,3.60e-02,
152,-6.00e-03,
153,1.40e-02,
154,8.00e-03,
155,-1.40e-02,
156,-2.20e-02,
157,8.00e-03,
158,-6.00e-03,
159,1.80e-02,
160,-1.40e-02,
161,8.00e-03,
162,-6.00e-03,
163,1.00e-02,
164,8.00e-03,
165,-6.00e-03,
166,8.00e-03,
167,-1.00e-02,
168,2.04e-01,
169,-3.60e-02,
170,-2.80e-02,
171,8.00e-03,
172,-6.00e-03,
173,4.60e-02,
174,-3.40e-02,
175,3.80e-02,
176,1.40e-02,
177,-4.00e-02,
178,-4.00e-02,
179,1.60e-02,
180,2.80e-02,
181,-6.00e-03,
182,1.00e-02,
183,-1.60e-02,
184,-1.80e-02,
185,1.00e-02,
186,1.00e-02,
187,-6.00e-03,
188,-6.00e-03,
189,1.00e-02,
190,8.00e-03,
191,-8.00e-03,
192,8.00e-03,
193,-6.00e-03,
194,2.48e-01,
195,-6.00e-03,
196,-6.00e-03,
197,1.00e-02,
198,8.00e-03,
199,-6.00e-03,
200,3.40e-02,
201,-4.20e-02,
202,5.00e-02,
203,-2.80e-02,
204,-3.40e-02,
205,3.40e-02,
206,1.00e-02,
207,-1.20e-02,
208,2.40e-02,
209,-2.20e-02,
210,1.40e-02,
211,-8.00e-03,
212,-1.60e-02,
213,1.00e-02,
214,-6.00e-03,
215,8.00e-03,
