X,CH2,Start,Increment,
Sequence,Volt,-3.000000e-02,5.000000e-05
0,6.00e-03,
1,-8.00e-03,
2,-6.00e-03,
3,2.80e-02,
4,-1.00e-02,
5,1.20e-02,
6,-4.00e-03,
7,1.40e-02,
8,-1.60e-02,
9,2.00e-02,
10,-2.40e-02,
11,3.40e-02,
12,1.80e-02,
13,-1.00e-02,
14,1.40e-02,
15,-1.20e-02,
16,-8.00e-03,
17,1.20e-02,
18,-1.20e-02,
19,2.00e-02,
20,-6.00e-03,
21,1.20e-02,
22,8.00e-03,
23,-1.00e-02,
24,1.00e-02,
25,-1.00e-02,
26,1.00e-02,
27,-5.00e-02,
28,-6.00e-03,
29,6.00e-03,
30,-6.00e-03,
31,6.00e-03,
32,-4.00e-03,
33,8.00e-03,
34,-6.00e-03,
35,8.00e-03,
36,-1.20e-02,
37,6.00e-03,
38,-1.40e-02,
39,1.20e-02,
40,8.00e-03,
41,-2.60e-02,
42,-1.00e-02,
43,2.00e-02,
44,6.00e-03,
45,-6.00e-03,
46,6.00e-03,
47,-1.40e-02,
48,-6.00e-03,
49,8.00e-03,
50,2.98e-01,
51,-8.80e-02,
52,-8.00e-03,
53,8.00e-03,
54,6.00e-03,
55,-1.00e-02,
56,-8.00e-03,
57,8.00e-03,
58,-8.00e-03,
59,1.00e-02,
60,1.60e-02,
61,-6.00e-03,
62,-2.20e-02,
63,1.60e-02,
64,6.00e-03,
65,-1.00e-02,
66,-8.00e-03,
67,8.00e-03,
68,-4.00e-03,
69,8.00e-03,
70,-6.00e-03,
71,6.00e-03,
72,-1.60e-02,
73,6.00e-03,
74,1.00e-02,
75,-6.00e-03,
76,2.52e-01,
77,-6.00e-03,
78,6.00e-03,
79,-6.00e-03,
80,6.00e-03,
81,-1.20e-02,
82,-6.00e-03,
83,1.00e-02,
84,1.00e-02,
85,-6.00e-03,
86,-1.80e-02,
87,8.00e-03,
88,-1.60e-02,
89,3.20e-02,
90,-1.00e-02,
91,2.20e-02,
92,-1.00e-02,
93,8.00e-03,
94,-2.60e-02,
95,1.40e-02,
96,2.00e-02,
97,-1.00e-02,
98,-1.20e-02,
99,6.00e-03,
100,-1.20e-02,
101,8.00e-03,
102,-1.40e-02,
103,8.00e-03,
104,8.00e-03,
105,-1.40e-02,
106,-1.40e-02,
107,1.20e-02,
108,1.00e-02,
109,-6.00e-03,
110,6.00e-03,
111,-1.20e-02,
112,-1.80e-02,
113,6.00e-03,
114,-1.20e-02,
115,1.40e-02,
116,2.00e-02,
117,-8.00e-03,
118,6.00e-03,
119,-6.00e-03,
120,1.20e-02,
121,-1.20e-02,
122,-1.20e-02,
123,1.00e-02,
124,-2.12e-01,
125,2.60e-02,
126,-1.20e-02,
127,1.40e-02,
128,1.00e-02,
129,-1.40e-02,
130,1.00e-02,
131,-1.20e-02,
132,-6.00e-03,
133,8.00e-03,
134,1.00e-02,
135,-8.00e-03,
136,1.00e-02,
137,-1.20e-02,
138,8.00e-03,
139,-1.60e-02,
140,-2.00e-02,
141,1.00e-02,
142,3.00e-02,
143,-1.20e-02,
144,-1.20e-02,
145,1.20e-02,
146,8.00e-03,
147,-1.40e-02,
148,-2.40e-02,
149,6.00e-03,
150,-1.20e-02,
151,6.00e-03,
152,6.00e-03,
153,-8.00e-03,
154,6.00e-03,
155,-1.40e-02,
156,-6.00e-03,
157,8.00e-03,
158,8.00e-03,
159,-6.00e-03,
160,1.00e-02,
161,-6.00e-03,
162,6.00e-03,
163,-1.40e-02,
164,-1.20e-02,
165,1.00e-02,
166,-1.00e-02,
167,1.20e-02,
168,-1.60e-02,
169,1.80e-02,
170,-1.40e-02,
171,1.80e-02,
172,2.98e-01,
173,-7.20e-02,
174,1.40e-02,
175,-1.20e-02,
176,6.00e-03,
177,-1.00e-02,
178,2.20e-02,
179,-1.20e-02,
180,1.00e-02,
181,-1.20e-02,
182,-6.00e-03,
183,8.00e-03,
184,-6.00e-03,
185,1.00e-02,
186,6.00e-03,
187,-1.00e-02,
188,8.00e-03,
189,-1.20e-02,
190,8.00e-03,
191,-1.40e-02,
192,-1.40e-02,
193,6.00e-03,
194,1.00e-02,
195,-8.00e-03,
196,-2.12e-01,
197,8.00e-03,
198,-8.00e-03,
