X,CH2,Start,Increment,
Sequence,Volt,-3.000000e-02,5.000000e-05
0,-4.80e-02,
1,1.00e-02,
2,-8.00e-03,
3,3.80e-02,
4,-1.60e-02,
5,1.20e-02,
6,1.40e-02,
7,-2.20e-02,
8,1.20e-02,
9,-1.80e-02,
10,-6.00e-03,
11,1.60e-02,
12,1.00e-02,
13,-1.00e-02,
14,-1.20e-02,
15,1.40e-02,
16,-1.20e-02,
17,1.00e-02,
18,1.00e-02,
19,-8.00e-03,
20,-1.60e-02,
21,3.80e-02,
22,-2.12e-01,
23,2.92e-01,
24,5.60e-02,
25,-6.00e-03,
26,8.00e-03,
27,-6.00e-03,
28,-1.00e-02,
29,8.00e-03,
30,-1.20e-02,
31,8.00e-03,
32,-6.00e-03,
33,1.00e-02,
34,-6.00e-03,
35,1.60e-02,
36,-6.00e-03,
37,8.00e-03,
38,-8.00e-03,
39,8.00e-03,
40,-6.00e-03,
41,8.00e-03,
42,8.00e-03,
43,-1.00e-02,
44,1.40e-02,
45,-2.40e-02,
46,-3.00e-02,
47,2.60e-02,
48,2.98e-01,
49,-2.12e-01,
50,4.00e-02,
51,-3.60e-02,
52,8.00e-03,
53,-4.40e-02,
54,-8.00e-03,
55,3.40e-02,
56,-6.00e-03,
57,2.80e-02,
58,-1.80e-02,
59,1.20e-02,
60,-2.20e-02,
61,1.00e-02,
62,-1.00e-02,
63,1.80e-02,
64,1.00e-02,
65,-8.00e-03,
66,-6.00e-03,
67,1.00e-02,
68,1.00e-02,
69,-6.00e-03,
70,-6.00e-03,
71,8.00e-03,
72,1.00e-02,
73,-6.00e-03,
74,2.60e-02,
75,-6.00e-03,
76,8.00e-03,
77,-4.00e-02,
78,-6.00e-03,
79,4.20e-02,
80,-3.60e-02,
81,2.40e-02,
82,2.20e-02,
83,-1.60e-02,
84,3.20e-02,
85,-2.40e-02,
86,-1.40e-02,
87,1.40e-02,
88,-1.20e-02,
89,1.00e-02,
90,-4.00e-03,
91,8.00e-03,
92,8.00e-03,
93,-6.00e-03,
94,-1.20e-02,
95,1.20e-02,
96,-1.20e-02,
97,1.00e-02,
98,-2.12e-01,
99,1.38e-01,
100,-1.20e-02,
101,5.20e-02,
102,-3.60e-02,
103,4.00e-02,
104,8.00e-03,
105,-4.80e-02,
106,-6.00e-03,
107,8.00e-03,
108,-8.00e-03,
109,2.60e-02,
110,1.00e-02,
111,-8.00e-03,
112,1.00e-02,
113,-1.00e-02,
114,-6.00e-03,
115,1.00e-02,
116,-6.00e-03,
117,1.40e-02,
