X,CH2,Start,Increment,
Sequence,Volt,-3.000000e-02,5.000000e-05
0,-8.00e-03,
1,2.00e-02,
2,1.80e-02,
3,-8.00e-03,
4,-8.00e-03,
5,1.60e-02,
6,1.00e-02,
7,-6.00e-03,
8,-6.00e-03,
9,1.20e-02,
10,-1.60e-02,
11,1.00e-02,
12,-8.00e-03,
13,1.20e-02,
14,-1.20e-02,
15,1.00e-02,
16,-1.40e-01,
17,9.00e-02,
18,1.00e-02,
19,-1.40e-02,
20,-1.40e-02,
21,1.00e-02,
22,-8.00e-03,
23,1.20e-02,
24,-4.00e-03,
25,1.80e-02,
26,2.20e-02,
27,-6.00e-03,
28,-6.00e-03,
29,1.80e-02,
30,-4.00e-03,
31,1.40e-02,
32,1.00e-02,
33,-4.00e-03,
34,-1.60e-02,
35,8.00e-03,
36,6.00e-03,
37,-8.00e-03,
38,-6.00e-03,
39,3.20e-02,
40,6.00e-03,
41,-1.40e-02,
42,-1.00e-02,
43,1.00e-02,
44,1.20e-02,
45,-1.60e-02,
46,-1.80e-02,
47,1.00e-02,
48,8.00e-03,
49,-1.60e-02,
50,-1.40e-02,
51,1.20e-02,
52,-6.00e-03,
53,1.80e-02,
54,-8.00e-03,
55,1.60e-02,
56,-8.00e-03,
57,1.60e-02,
58,1.80e-02,
59,-1.00e-02,
60,1.20e-02,
61,-6.00e-03,
62,1.20e-02,
63,-1.40e-02,
64,-1.40e-02,
65,3.20e-02,
66,-4.00e-03,
67,1.20e-02,
68,-4.00e-03,
69,1.40e-02,
70,-4.00e-03,
71,1.20e-02,
72,-4.00e-03,
73,8.00e-03,
74,-4.00e-03,
75,1.20e-02,
76,-4.00e-03,
77,2.00e-02,
78,-6.00e-03,
79,2.00e-02,
80,1.80e-02,
81,-6.00e-03,
82,-4.00e-03,
83,1.80e-02,
84,-1.00e-02,
85,1.80e-02,
86,1.80e-02,
87,-1.00e-02,
88,-1.80e-02,
89,3.80e-02,
90,-8.00e-03,
91,1.20e-02,
92,-1.40e-02,
93,1.20e-02,
94,-8.00e-03,
95,1.20e-02,
96,8.00e-03,
97,-1.00e-02,
98,1.00e-02,
99,-1.60e-02,
100,-1.80e-02,
101,1.20e-02,
102,-1.40e-02,
103,1.60e-02,
104,-4.00e-03,
105,1.60e-02,
106,1.60e-02,
107,-6.00e-03,
108,1.60e-02,
109,-6.00e-03,
110,1.60e-02,
111,-6.00e-03,
112,1.80e-02,
113,-1.14e-01,
114,-1.00e-02,
115,1.60e-02,
116,-1.40e-02,
117,1.20e-02,
118,-1.60e-02,
119,1.40e-02,
120,1.40e-02,
121,-1.00e-02,
122,1.20e-02,
123,-1.40e-02,
124,-1.40e-02,
125,1.00e-02,
126,-1.40e-02,
127,1.40e-02,
128,-1.60e-02,
129,1.40e-02,
130,-8.00e-03,
131,1.80e-02,
132,-1.00e-02,
133,1.80e-02,
134,2.00e-02,
135,-6.00e-03,
136,-8.00e-03,
137,9.40e-02,
138,-1.40e-02,
139,1.60e-02,
140,1.80e-02,
141,-1.40e-02,
142,-1.20e-02,
143,1.60e-02,
144,1.40e-02,
145,-6.00e-03,
146,1.00e-02,
147,-6.00e-03,
148,6.00e-03,
149,-4.00e-03,
150,-8.00e-03,
151,1.20e-02,
152,-4.00e-03,
153,1.60e-02,
154,1.60e-02,
155,-4.00e-03,
156,1.60e-02,
157,-6.00e-03,
158,-4.00e-03,
159,1.60e-02,
160,1.80e-02,
161,-6.00e-03,
162,1.20e-01,
163,-5.00e-02,
164,-6.00e-03,
165,1.80e-02,
166,1.20e-02,
167,-6.00e-03,
168,1.40e-02,
169,-1.00e-02,
170,1.80e-02,
171,-1.40e-02,
172,-1.00e-02,
173,1.00e-02,
174,-1.00e-02,
175,1.20e-02,
176,1.40e-02,
177,-1.60e-02,
178,-1.60e-02,
179,1.40e-02,
180,1.60e-02,
181,-1.80e-02,
182,-8.00e-03,
183,1.60e-02,
184,-4.00e-03,
185,1.40e-02,
186,5.80e-02,
187,-4.00e-03,
188,1.60e-02,
189,-6.00e-03,
190,1.40e-02,
191,-6.00e-03,
192,-6.00e-03,
193,1.40e-02,
194,-1.60e-02,
195,1.60e-02,
196,-1.60e-02,
197,1.00e-02,
198,6.00e-03,
199,-8.00e-03,
200,-8.00e-03,
201,1.00e-02,
202,1.40e-02,
203,-1.00e-02,
204,1.80e-02,
205,-1.00e-02,
206,-1.60e-02,
207,1.60e-02,
208,-1.20e-02,
209,1.60e-02,
210,1.94e-01,
211,-6.20e-02,
212,-1.20e-02,
213,1.00e-02,
214,8.00e-03,
215,-1.20e-02,
216,1.40e-02,
217,-8.00e-03,
218,1.60e-02,
219,-8.00e-03,
220,-6.00e-03,
221,1.80e-02,
222,1.60e-02,
223,-8.00e-03,
224,1.00e-02,
225,-1.60e-02,
226,-8.00e-03,
227,1.20e-02,
228,-4.00e-03,
229,1.20e-02,
230,1.20e-02,
231,-4.00e-03,
232,8.00e-03,
233,-4.00e-03,
234,1.00e-02,
235,-3.00e-02,
236,-4.00e-03,
237,8.00e-03,
238,-4.00e-03,
239,1.00e-02,
240,1.00e-02,
241,-1.40e-02,
242,-6.00e-03,
243,1.60e-02,
244,1.60e-02,
245,-8.00e-03,
246,-4.00e-03,
247,1.40e-02,
248,1.80e-02,
249,-1.40e-02,
250,-8.00e-03,
251,8.00e-03,
252,1.00e-02,
253,-6.00e-03,
254,-1.00e-02,
255,1.20e-02,
256,-8.00e-03,
257,1.00e-02,
258,8.00e-03,
259,-1.20e-02,
260,-1.56e-01,
261,5.80e-02,
262,-1.40e-02,
263,1.00e-02,
264,-4.00e-03,
265,1.20e-02,
266,6.00e-03,
267,-8.00e-03,
268,-4.00e-03,
269,1.80e-02,
270,1.60e-02,
271,-6.00e-03,
272,8.00e-03,
273,-8.00e-03,
274,1.40e-02,
275,-8.00e-03,
276,6.00e-03,
277,-8.00e-03,
278,8.00e-03,
279,-1.40e-02,
280,8.00e-03,
281,-8.00e-03,
282,1.00e-02,
283,-1.00e-02,
284,-1.40e-02,
285,3.20e-02,
286,-1.60e-02,
287,8.00e-03,
288,1.40e-02,
289,-1.60e-02,
290,-1.20e-02,
291,1.20e-02,
292,-6.00e-03,
293,1.60e-02,
294,-8.00e-03,
295,2.00e-02,
296,-6.00e-03,
297,1.80e-02,
298,-8.00e-03,
299,1.40e-02,
300,1.00e-02,
301,-6.00e-03,
302,-1.40e-02,
303,2.00e-02,
304,-8.00e-03,
305,1.00e-02,
306,6.00e-03,
307,-6.00e-03,
308,-4.00e-02,
309,2.20e-02,
310,-4.00e-03,
311,8.00e-03,
312,-4.00e-03,
313,1.00e-02,
314,1.20e-02,
315,-4.00e-03,
316,-4.00e-03,
317,8.00e-03,
318,-4.00e-03,
319,1.20e-02,
320,-8.00e-03,
321,1.80e-02,
322,1.80e-02,
323,-8.00e-03,
324,1.40e-02,
325,-6.00e-03,
326,-6.00e-03,
327,1.80e-02,
328,-6.00e-03,
329,1.40e-02,
330,1.40e-02,
331,-8.00e-03,
332,1.06e-01,
333,-5.00e-02,
334,-1.00e-02,
335,1.20e-02,
336,-1.00e-02,
337,1.40e-02,
338,1.00e-02,
339,-1.80e-02,
340,-1.40e-02,
341,6.00e-03,
342,-1.40e-02,
343,1.00e-02,
344,-4.00e-03,
345,1.40e-02,
346,-4.00e-03,
347,1.60e-02,
348,-4.00e-03,
349,1.60e-02,
350,-8.00e-03,
351,1.00e-02,
352,-4.00e-03,
353,1.40e-02,
354,-6.00e-03,
355,1.20e-02,
356,4.00e-03,
357,-1.60e-02,
358,-1.20e-02,
359,1.20e-02,
360,-1.20e-02,
361,1.40e-02,
362,1.00e-02,
363,-1.40e-02,
364,-1.20e-02,
365,8.00e-03,
366,-1.40e-02,
367,8.00e-03,
368,-1.60e-02,
369,1.20e-02,
370,-1.40e-02,
371,1.40e-02,
372,-1.60e-02,
373,1.40e-02,
374,-8.00e-03,
375,1.60e-02,
376,-1.00e-02,
377,1.80e-02,
378,2.00e-02,
379,-8.00e-03,
380,1.80e-02,
381,-8.00e-03,
382,4.80e-02,
383,-8.00e-03,
384,1.80e-02,
385,-1.20e-02,
386,-1.40e-02,
387,1.00e-02,
388,-4.00e-03,
389,1.20e-02,
390,8.00e-03,
391,-4.00e-03,
392,6.00e-03,
393,-1.60e-02,
394,-4.00e-03,
395,1.60e-02,
396,1.20e-02,
397,-6.00e-03,
398,1.60e-02,
399,-8.00e-03,
400,1.40e-02,
401,-8.00e-03,
402,-6.00e-03,
403,1.60e-02,
404,-6.00e-03,
405,1.80e-02,
406,-1.00e-02,
407,1.30e-01,
408,1.80e-02,
409,-1.00e-02,
410,-1.60e-02,
411,1.60e-02,
412,-8.00e-03,
413,1.60e-02,
414,-1.00e-02,
415,1.40e-02,
416,8.00e-03,
417,-1.00e-02,
418,-1.20e-02,
419,8.00e-03,
420,-1.60e-02,
421,1.60e-02,
422,-1.60e-02,
423,1.40e-02,
424,-6.00e-03,
425,1.60e-02,
426,-4.00e-03,
427,1.60e-02,
428,-4.00e-03,
429,1.80e-02,
430,-6.00e-03,
431,4.00e-02,
432,1.80e-02,
433,-6.00e-03,
434,-4.00e-03,
435,1.60e-02,
436,1.80e-02,
437,-6.00e-03,
438,-1.40e-02,
439,1.60e-02,
440,-1.60e-02,
441,1.00e-02,
442,-8.00e-03,
443,1.00e-02,
444,1.40e-02,
445,-1.60e-02,
446,-1.40e-02,
447,1.20e-02,
448,1.60e-02,
449,-1.60e-02,
450,-1.20e-02,
451,1.60e-02,
452,-6.00e-03,
453,1.80e-02,
454,-8.00e-03,
455,2.00e-02,
456,6.60e-02,
457,-8.00e-03,
458,-1.00e-02,
459,1.40e-02,
460,-1.20e-02,
461,1.40e-02,
462,1.40e-02,
463,-1.60e-02,
464,-1.60e-02,
465,1.40e-02,
466,8.00e-03,
467,-8.00e-03,
468,-4.00e-03,
469,1.00e-02,
470,-1.00e-02,
471,1.60e-02,
472,-1.00e-02,
473,1.40e-02,
474,1.60e-02,
475,-4.00e-03,
476,-4.00e-03,
477,1.20e-02,
478,-4.00e-03,
479,8.00e-03,
480,3.20e-02,
481,-1.40e-02,
482,-8.00e-03,
483,1.00e-02,
484,-8.00e-03,
485,1.20e-02,
486,1.80e-02,
487,-1.00e-02,
488,-8.00e-03,
