X,CH2,Start,Increment,
Sequence,Volt,-3.000000e-02,5.000000e-05
0,-1.40e-02,
1,1.00e-02,
2,-2.12e-01,
3,2.00e-01,
4,-6.00e-03,
5,1.40e-02,
6,-6.00e-03,
7,1.20e-02,
8,-6.00e-03,
9,1.20e-02,
10,6.00e-03,
11,-8.00e-03,
12,8.00e-03,
13,-8.00e-03,
14,8.00e-03,
15,-1.40e-02,
16,3.20e-02,
17,-3.80e-02,
18,-2.80e-02,
19,4.60e-02,
20,3.20e-02,
21,-3.60e-02,
22,3.20e-02,
23,-2.00e-02,
24,-1.00e-02,
25,8.00e-03,
26,-2.00e-02,
27,2.18e-01,
28,1.60e-02,
29,-1.80e-02,
30,1.00e-02,
31,-1.20e-02,
32,-6.00e-03,
33,8.00e-03,
34,-6.00e-03,
35,8.00e-03,
36,-6.00e-03,
37,8.00e-03,
38,-2.00e-02,
39,8.00e-03,
40,1.00e-02,
41,-4.00e-02,
42,-6.00e-03,
43,5.40e-02,
44,3.00e-02,
45,-3.80e-02,
46,3.40e-02,
47,-1.80e-02,
48,-5.20e-02,
49,3.00e-02,
50,-8.00e-03,
51,3.60e-02,
52,2.98e-01,
53,-2.12e-01,
54,8.00e-03,
55,-1.80e-02,
56,8.00e-03,
57,-2.20e-02,
58,2.00e-02,
59,-8.00e-03,
60,-6.00e-03,
61,1.20e-02,
62,-6.00e-03,
63,8.00e-03,
64,6.00e-03,
65,-6.00e-03,
66,-6.00e-03,
67,8.00e-03,
68,3.40e-02,
69,-3.80e-02,
70,3.20e-02,
71,-2.80e-02,
72,-5.20e-02,
73,4.80e-02,
74,3.20e-02,
75,-4.00e-02,
76,5.60e-02,
77,-1.00e-02,
78,-2.40e-02,
79,2.60e-02,
80,-1.40e-02,
81,8.00e-03,
82,2.20e-02,
83,-2.20e-02,
84,8.00e-03,
85,-8.00e-03,
86,-6.00e-03,
87,8.00e-03,
88,8.00e-03,
89,-8.00e-03,
90,-6.00e-03,
91,8.00e-03,
92,1.00e-02,
93,-4.20e-02,
94,-6.00e-03,
95,5.60e-02,
96,4.00e-02,
97,-1.60e-02,
98,3.00e-02,
99,-4.00e-02,
100,-5.60e-02,
101,1.60e-02,
102,-2.12e-01,
103,1.84e-01,
104,3.60e-02,
105,-1.60e-02,
106,8.00e-03,
107,-1.80e-02,
108,8.00e-03,
109,-1.80e-02,
110,-6.00e-03,
111,2.00e-02,
112,1.60e-02,
113,-6.00e-03,
114,-6.00e-03,
115,1.00e-02,
116,6.00e-03,
117,-8.00e-03,
118,-6.00e-03,
119,8.00e-03,
120,1.00e-02,
121,-2.00e-02,
122,3.60e-02,
123,-4.20e-02,
124,5.80e-02,
125,-5.00e-02,
126,3.40e-02,
127,-3.60e-02,
128,3.40e-02,
129,-1.60e-02,
130,-1.00e-02,
131,2.60e-02,
132,-2.40e-02,
133,2.20e-02,
134,1.80e-02,
135,-1.60e-02,
136,1.00e-02,
137,-1.00e-02,
138,1.00e-02,
139,-6.00e-03,
140,8.00e-03,
141,-8.00e-03,
142,-6.00e-03,
143,1.00e-02,
144,-2.20e-02,
145,8.00e-03,
146,-4.00e-03,
147,1.60e-02,
148,-6.00e-03,
149,6.20e-02,
150,3.00e-02,
151,-3.40e-02,
152,1.52e-01,
153,-2.40e-02,
154,-5.00e-02,
155,2.80e-02,
156,-6.00e-03,
157,3.60e-02,
158,1.20e-02,
159,-1.60e-02,
160,6.00e-03,
161,-2.20e-02,
162,-1.60e-02,
163,8.00e-03,
164,1.40e-02,
165,-6.00e-03,
166,-1.00e-02,
167,1.20e-02,
168,8.00e-03,
169,-8.00e-03,
170,-1.00e-02,
171,8.00e-03,
172,-6.00e-03,
173,8.00e-03,
174,-1.80e-02,
175,3.80e-02,
176,2.98e-01,
177,-3.00e-02,
178,-4.80e-02,
179,4.60e-02,
180,3.40e-02,
181,-4.00e-02,
182,-1.00e-02,
183,1.20e-02,
184,8.00e-03,
185,-2.20e-02,
186,8.00e-03,
187,-1.60e-02,
188,1.60e-02,
189,-1.40e-02,
190,-6.00e-03,
191,8.00e-03,
192,6.00e-03,
193,-6.00e-03,
194,-6.00e-03,
195,8.00e-03,
196,-6.00e-03,
197,8.00e-03,
198,1.20e-02,
199,-4.00e-02,
200,-6.00e-03,
201,6.00e-02,
202,2.98e-01,
203,-2.12e-01,
204,3.20e-02,
205,-3.60e-02,
206,1.00e-02,
207,-5.00e-02,
208,-1.80e-02,
209,3.00e-02,
210,3.40e-02,
211,-1.60e-02,
212,-1.20e-02,
213,1.00e-02,
214,8.00e-03,
215,-2.20e-02,
216,-6.00e-03,
217,1.60e-02,
218,8.00e-03,
219,-8.00e-03,
220,-6.00e-03,
221,1.00e-02,
222,8.00e-03,
223,-6.00e-03,
224,8.00e-03,
225,-6.00e-03,
226,1.60e-02,
227,-2.40e-02,
228,-3.60e-02,
229,2.60e-02,
230,8.00e-03,
231,-5.00e-02,
232,3.60e-02,
233,-3.40e-02,
234,3.00e-02,
235,-1.20e-02,
236,6.00e-03,
237,-1.60e-02,
238,8.00e-03,
239,-2.40e-02,
240,1.60e-02,
241,-1.60e-02,
242,8.00e-03,
243,-1.40e-02,
244,8.00e-03,
245,-6.00e-03,
246,-6.00e-03,
247,8.00e-03,
248,8.00e-03,
