X,CH2,Start,Increment,
Sequence,Volt,-3.000000e-02,5.000000e-05
0,1.00e-02,
1,-1.20e-02,
2,-1.60e-02,
3,1.20e-02,
4,3.20e-02,
5,-6.00e-03,
6,2.00e-02,
7,-1.80e-02,
8,1.80e-02,
9,-1.80e-02,
10,-2.40e-02,
11,2.80e-02,
12,2.20e-02,
13,-6.00e-03,
14,-1.20e-02,
15,8.00e-03,
16,-1.80e-02,
17,8.00e-03,
18,-6.00e-03,
19,8.00e-03,
20,-6.00e-03,
21,8.00e-03,
22,-6.00e-03,
23,8.00e-03,
24,-6.00e-03,
25,8.00e-03,
26,8.00e-03,
27,-6.00e-03,
28,-4.00e-03,
29,8.00e-03,
30,-4.00e-03,
31,1.20e-02,
32,1.40e-02,
33,-1.80e-02,
34,-2.40e-02,
35,8.80e-02,
36,-4.00e-03,
37,1.60e-02,
38,-1.00e-02,
39,8.00e-03,
40,2.40e-02,
41,-1.80e-02,
42,1.20e-02,
43,-1.00e-02,
44,-4.00e-03,
45,8.00e-03,
46,8.00e-03,
47,-6.00e-03,
48,6.00e-03,
49,-4.00e-03,
50,-4.00e-03,
51,8.00e-03,
52,-1.00e-02,
53,8.00e-03,
54,1.00e-02,
55,-2.20e-02,
56,-6.00e-03,
57,3.20e-02,
58,8.00e-03,
59,-1.20e-02,
60,-1.60e-02,
61,2.00e-01,
62,-2.60e-02,
63,1.60e-02,
64,-4.00e-03,
65,2.40e-02,
66,1.80e-02,
67,-1.00e-02,
68,8.00e-03,
69,-1.20e-02,
70,-1.80e-02,
71,1.00e-02,
72,8.00e-03,
73,-6.00e-03,
74,8.00e-03,
75,-6.00e-03,
76,1.00e-02,
77,-8.00e-03,
78,-1.00e-02,
79,1.00e-02,
80,8.00e-03,
81,-6.00e-03,
82,1.00e-02,
83,-8.00e-03,
84,-2.12e-01,
85,6.60e-02,
86,2.40e-02,
87,-2.80e-02,
88,1.60e-02,
89,-1.60e-02,
90,1.60e-02,
91,-8.00e-03,
92,-1.40e-02,
93,2.40e-02,
94,-2.00e-02,
95,1.60e-02,
96,-6.00e-03,
97,1.00e-02,
98,6.00e-03,
99,-6.00e-03,
100,-6.00e-03,
101,1.00e-02,
102,-6.00e-03,
103,1.00e-02,
104,-6.00e-03,
105,8.00e-03,
106,8.00e-03,
107,-1.00e-02,
108,8.00e-03,
109,-6.00e-03,
110,-4.00e-03,
111,8.60e-02,
112,1.60e-02,
113,-2.00e-02,
114,2.20e-02,
115,-6.00e-03,
116,8.00e-03,
117,-2.20e-02,
118,1.80e-02,
119,-6.00e-03,
120,8.00e-03,
121,-8.00e-03,
122,-2.20e-02,
123,8.00e-03,
124,-1.40e-02,
125,8.00e-03,
126,1.00e-02,
127,-6.00e-03,
128,8.00e-03,
129,-8.00e-03,
130,8.00e-03,
131,-8.00e-03,
132,-1.00e-02,
133,8.00e-03,
134,-2.12e-01,
135,9.40e-02,
136,1.40e-02,
137,-2.00e-02,
138,-8.00e-03,
139,2.60e-02,
140,-2.60e-02,
141,2.40e-02,
142,-1.80e-02,
143,2.20e-02,
144,1.20e-02,
145,-8.00e-03,
146,-2.40e-02,
147,2.20e-02,
148,-1.00e-02,
149,8.00e-03,
150,1.00e-02,
151,-6.00e-03,
152,-6.00e-03,
153,8.00e-03,
154,8.00e-03,
155,-6.00e-03,
156,-6.00e-03,
157,6.00e-03,
158,8.00e-03,
159,-8.00e-03,
160,-3.40e-02,
161,2.32e-01,
162,-8.00e-03,
163,2.60e-02,
164,-6.00e-03,
165,2.40e-02,
166,-2.00e-02,
167,2.40e-02,
168,-2.40e-02,
169,1.20e-02,
170,-1.60e-02,
171,2.00e-02,
172,1.80e-02,
173,-8.00e-03,
174,6.00e-03,
175,-6.00e-03,
176,-1.80e-02,
177,8.00e-03,
178,1.00e-02,
179,-6.00e-03,
180,8.00e-03,
181,-8.00e-03,
182,8.00e-03,
183,-1.20e-02,
184,-4.20e-02,
185,1.20e-02,
186,-6.00e-03,
187,8.00e-03,
188,8.00e-03,
189,-6.00e-03,
190,2.60e-02,
191,-1.40e-02,
192,-2.60e-02,
193,2.60e-02,
194,-1.80e-02,
195,8.00e-03,
196,2.00e-02,
197,-6.00e-03,
198,-1.00e-02,
199,2.40e-02,
200,-1.60e-02,
201,2.00e-02,
202,-1.20e-02,
203,8.00e-03,
204,8.00e-03,
205,-6.00e-03,
206,-6.00e-03,
207,8.00e-03,
208,-6.00e-03,
209,8.00e-03,
210,2.98e-01,
211,-5.80e-02,
212,-8.00e-03,
213,8.00e-03,
214,8.00e-03,
215,-2.00e-02,
216,-6.00e-03,
