X,CH2,Start,Increment,
Sequence,Volt,-3.000000e-02,5.000000e-05
0,-6.00e-03,
1,8.00e-03,
2,8.00e-03,
3,-1.00e-02,
4,1.80e-02,
5,-2.00e-02,
6,-2.80e-02,
7,3.20e-02,
8,-1.40e-02,
9,1.20e-02,
10,1.60e-02,
11,-1.60e-02,
12,-8.00e-03,
13,2.00e-02,
14,-1.60e-02,
15,1.60e-02,
16,-4.00e-03,
17,1.00e-02,
18,-2.12e-01,
19,1.10e-01,
20,-4.00e-03,
21,8.00e-03,
22,-4.00e-03,
23,8.00e-03,
24,-4.00e-03,
25,8.00e-03,
26,-6.00e-03,
27,8.00e-03,
28,-2.20e-02,
29,8.00e-03,
30,-6.00e-03,
31,6.00e-03,
32,-8.00e-03,
33,8.00e-03,
34,6.00e-03,
35,-1.60e-02,
36,-2.80e-02,
37,1.40e-02,
38,6.00e-03,
39,-4.00e-03,
40,-4.00e-03,
41,1.20e-02,
42,6.00e-03,
43,-1.00e-02,
44,5.00e-02,
45,-2.60e-02,
46,-4.00e-03,
47,1.20e-02,
48,-8.00e-03,
49,8.00e-03,
50,6.00e-03,
51,-4.00e-03,
52,6.00e-03,
53,-6.00e-03,
54,8.00e-03,
55,-8.00e-03,
56,1.20e-02,
57,-1.20e-02,
58,2.00e-02,
59,-1.80e-02,
60,3.40e-02,
61,-3.00e-02,
62,6.00e-03,
63,-1.60e-02,
64,-4.00e-03,
65,1.40e-02,
66,-1.20e-02,
67,8.00e-03,
68,1.60e-02,
69,-1.80e-02,
70,-6.00e-03,
71,8.00e-03,
72,6.00e-03,
73,-6.00e-03,
74,8.00e-03,
75,-8.00e-03,
76,-4.00e-03,
77,6.00e-03,
78,-4.00e-03,
79,6.00e-03,
80,6.00e-03,
81,-1.20e-02,
82,8.00e-03,
83,-2.20e-02,
84,-6.00e-03,
85,3.00e-02,
86,1.20e-02,
87,-1.60e-02,
88,2.20e-02,
89,-1.20e-02,
90,-2.60e-02,
91,2.00e-02,
92,-3.80e-02,
93,2.20e-02,
94,1.20e-02,
95,-6.00e-03,
96,8.00e-03,
97,-1.40e-02,
98,6.00e-03,
99,-1.20e-02,
100,-4.00e-03,
101,8.00e-03,
102,-6.00e-03,
103,8.00e-03,
104,-8.00e-03,
105,6.00e-03,
106,6.00e-03,
107,-6.00e-03,
108,-6.00e-03,
109,8.00e-03,
110,-4.00e-03,
111,1.40e-02,
112,2.00e-02,
113,-1.60e-02,
114,6.00e-03,
115,-2.60e-02,
116,-3.20e-02,
117,1.42e-01,
118,-1.00e-02,
119,8.00e-03,
120,-1.20e-02,
121,2.40e-02,
122,-1.40e-02,
123,1.40e-02,
124,8.00e-03,
125,-8.00e-03,
126,1.00e-02,
127,-6.00e-03,
128,6.00e-03,
129,-6.00e-03,
130,6.00e-03,
131,-6.00e-03,
132,6.00e-03,
133,-6.00e-03,
134,-4.00e-03,
135,6.00e-03,
136,1.00e-02,
137,-2.00e-02,
138,3.00e-02,
139,-6.00e-03,
140,-2.12e-01,
141,1.66e-01,
142,1.80e-02,
143,-1.40e-02,
144,8.00e-03,
145,-1.80e-02,
146,-6.00e-03,
147,6.00e-03,
148,1.00e-02,
149,-8.00e-03,
150,6.00e-03,
151,-1.20e-02,
152,4.00e-03,
153,-1.00e-02,
154,1.00e-02,
155,-6.00e-03,
156,8.00e-03,
157,-8.00e-03,
158,6.00e-03,
159,-8.00e-03,
160,6.00e-03,
161,-6.00e-03,
162,-4.00e-03,
163,1.00e-02,
164,-2.12e-01,
165,1.98e-01,
166,2.00e-02,
167,-1.20e-02,
168,-2.80e-02,
169,3.20e-02,
170,1.60e-02,
171,-1.40e-02,
172,1.00e-02,
173,-8.00e-03,
174,-1.40e-02,
175,2.20e-02,
176,-1.00e-02,
177,8.00e-03,
178,6.00e-03,
179,-4.00e-03,
180,-6.00e-03,
181,1.00e-02,
182,-4.00e-03,
183,8.00e-03,
184,-4.00e-03,
185,6.00e-03,
186,-4.00e-03,
187,6.00e-03,
188,-6.60e-02,
189,5.00e-02,
190,-2.00e-02,
191,8.00e-03,
192,3.20e-02,
193,-6.00e-03,
194,-6.00e-03,
195,1.00e-02,
196,1.80e-02,
197,-1.60e-02,
198,-2.80e-02,
