X,CH2,Start,Increment,
Sequence,Volt,-3.000000e-02,5.000000e-05
0,1.80e-02,
1,-6.00e-03,
2,-1.20e-02,
3,2.00e-02,
4,6.00e-03,
5,-1.60e-02,
6,-8.00e-03,
7,1.80e-02,
8,1.60e-02,
9,-6.00e-03,
10,6.00e-03,
11,-6.00e-03,
12,6.00e-03,
13,-1.60e-02,
14,6.00e-03,
15,-6.00e-03,
16,-6.00e-03,
17,6.00e-03,
18,-6.00e-03,
19,6.00e-03,
20,-7.00e-02,
21,1.00e-02,
22,6.00e-03,
23,-1.20e-02,
24,-6.00e-03,
25,6.00e-03,
26,-1.00e-02,
27,1.40e-02,
28,8.00e-03,
29,-1.60e-02,
30,2.20e-02,
31,-1.20e-02,
32,-6.00e-03,
33,1.00e-02,
34,8.00e-03,
35,-4.00e-03,
36,-1.60e-02,
37,2.00e-02,
38,-8.00e-03,
39,8.00e-03,
40,-4.00e-03,
41,6.00e-03,
42,6.00e-03,
43,-4.00e-03,
44,-2.12e-01,
45,2.00e-01,
46,-6.00e-03,
47,8.00e-03,
48,-8.00e-03,
49,1.00e-02,
50,8.00e-03,
51,-8.00e-03,
52,-1.40e-02,
53,2.00e-02,
54,6.00e-03,
55,-6.00e-03,
56,-1.20e-02,
57,1.60e-02,
58,8.00e-03,
59,-1.40e-02,
60,-4.00e-03,
61,2.00e-02,
62,-6.00e-03,
63,1.00e-02,
64,8.00e-03,
65,-1.40e-02,
66,6.00e-03,
67,-1.60e-02,
68,-6.00e-03,
69,8.00e-03,
70,-6.00e-03,
71,5.40e-02,
72,6.00e-03,
73,-8.00e-03,
74,6.00e-03,
75,-8.00e-03,
76,-8.00e-03,
77,8.00e-03,
78,-4.00e-03,
79,8.00e-03,
80,1.60e-02,
81,-1.40e-02,
82,1.80e-02,
83,-1.60e-02,
84,1.80e-02,
85,-1.00e-02,
86,8.00e-03,
87,-6.00e-03,
88,1.40e-02,
89,-1.40e-02,
90,2.00e-02,
91,-1.20e-02,
92,-6.00e-03,
93,6.00e-03,
94,6.00e-03,
95,-6.00e-03,
96,-1.20e-02,
97,1.40e-02,
98,-6.00e-03,
99,6.00e-03,
100,6.00e-03,
101,-6.00e-03,
102,-6.00e-03,
103,8.00e-03,
104,6.00e-03,
105,-2.00e-02,
106,6.00e-03,
107,-6.00e-03,
108,-1.00e-02,
109,1.60e-02,
110,-1.60e-02,
111,1.20e-02,
112,-1.60e-02,
113,1.20e-02,
114,2.00e-02,
115,-4.00e-03,
116,6.00e-03,
117,-6.00e-03,
118,6.00e-03,
119,-1.40e-02,
120,-1.92e-01,
121,2.98e-01,
122,-4.00e-03,
123,6.00e-03,
124,-6.00e-03,
125,6.00e-03,
126,6.00e-03,
127,-6.00e-03,
128,6.00e-03,
129,-1.00e-02,
130,-6.00e-03,
131,6.00e-03,
132,1.00e-02,
133,-1.60e-02,
134,1.40e-02,
135,-6.00e-03,
136,1.80e-02,
137,-1.80e-02,
138,1.80e-02,
139,-1.00e-02,
140,-6.00e-03,
141,8.00e-03,
142,1.80e-02,
143,-1.80e-02,
144,1.40e-02,
145,-4.00e-03,
146,-6.00e-03,
147,1.54e-01,
148,-6.00e-03,
149,6.00e-03,
150,6.00e-03,
151,-6.00e-03,
152,6.00e-03,
153,-6.00e-03,
154,6.00e-03,
155,-6.00e-03,
156,1.00e-02,
157,-6.00e-03,
158,-1.40e-02,
159,1.60e-02,
160,-6.00e-03,
161,1.40e-02,
162,-1.40e-02,
163,1.60e-02,
164,6.00e-03,
165,-1.60e-02,
166,-1.00e-02,
167,2.00e-02,
168,-4.00e-03,
169,1.20e-02,
170,-2.12e-01,
171,2.98e-01,
172,6.00e-03,
173,-1.40e-02,
174,-4.00e-03,
175,6.00e-03,
176,-6.00e-03,
177,6.00e-03,
178,-4.00e-03,
179,8.00e-03,
180,-6.00e-03,
181,6.00e-03,
182,-6.00e-03,
183,8.00e-03,
184,-4.00e-03,
185,6.00e-03,
186,-1.60e-02,
187,2.00e-02,
188,1.20e-02,
189,-1.40e-02,
190,2.00e-02,
191,-1.00e-02,
192,1.00e-02,
193,-6.00e-03,
194,6.00e-03,
195,-8.00e-03,
196,-1.06e-01,
197,8.00e-03,
198,6.00e-03,
199,-6.00e-03,
200,-6.00e-03,
201,8.00e-03,
202,6.00e-03,
203,-6.00e-03,
204,-4.00e-03,
205,6.00e-03,
206,6.00e-03,
207,-6.00e-03,
208,-6.00e-03,
209,8.00e-03,
210,8.00e-03,
211,-1.20e-02,
212,-6.00e-03,
213,1.40e-02,
214,2.00e-02,
215,-1.00e-02,
216,-4.00e-03,
217,2.00e-02,
218,-1.20e-02,
219,1.60e-02,
220,2.98e-01,
221,-1.82e-01,
222,-4.00e-03,
223,8.00e-03,
224,8.00e-03,
225,-1.40e-02,
226,-1.40e-02,
227,6.00e-03,
228,-4.00e-03,
229,6.00e-03,
230,8.00e-03,
231,-4.00e-03,
232,-6.00e-03,
233,6.00e-03,
234,-1.00e-02,
235,6.00e-03,
236,-6.00e-03,
237,6.00e-03,
238,8.00e-03,
239,-1.00e-02,
240,1.80e-02,
241,-1.20e-02,
242,-1.40e-02,
243,2.00e-02,
244,-1.00e-02,
245,1.20e-02,
246,1.80e-02,
247,-6.00e-03,
248,1.80e-02,
249,-1.20e-02,
250,1.60e-02,
251,-1.20e-02,
252,-4.00e-03,
253,8.00e-03,
254,-4.00e-03,
255,6.00e-03,
256,-4.00e-03,
257,6.00e-03,
258,6.00e-03,
259,-6.00e-03,
260,8.00e-03,
261,-6.00e-03,
262,-6.00e-03,
263,1.00e-02,
264,8.00e-03,
265,-1.60e-02,
266,-4.00e-03,
267,1.60e-02,
268,-4.00e-03,
269,8.00e-03,
270,-1.24e-01,
271,7.20e-02,
272,-1.60e-02,
273,1.20e-02,
274,1.80e-02,
275,-6.00e-03,
276,-6.00e-03,
277,6.00e-03,
278,6.00e-03,
279,-1.40e-02,
