X,CH2,Start,Increment,
Sequence,Volt,-3.000000e-02,5.000000e-05
0,8.00e-03,
1,-6.00e-03,
2,-4.00e-03,
3,8.00e-03,
4,-1.20e-02,
5,1.00e-02,
6,2.40e-02,
7,-3.00e-02,
8,3.60e-02,
9,-4.00e-02,
10,2.20e-02,
11,-2.60e-02,
12,2.00e-02,
13,-1.80e-02,
14,-4.00e-03,
15,2.00e-02,
16,8.00e-03,
17,-1.60e-02,
18,-6.00e-03,
19,8.00e-03,
20,8.00e-03,
21,-8.00e-03,
22,-4.00e-03,
23,1.20e-02,
24,8.00e-03,
25,-4.00e-03,
26,-6.00e-03,
27,8.00e-03,
28,8.00e-03,
29,-6.00e-03,
30,-7.20e-02,
31,5.00e-02,
32,-6.00e-03,
33,3.20e-02,
34,6.00e-03,
35,-8.00e-03,
36,2.80e-02,
37,-1.60e-02,
38,-6.00e-03,
39,2.00e-02,
40,-6.00e-03,
41,2.60e-02,
42,8.00e-03,
43,-8.00e-03,
44,6.00e-03,
45,-1.80e-02,
46,-8.00e-03,
47,8.00e-03,
48,1.00e-02,
49,-6.00e-03,
50,-6.00e-03,
51,8.00e-03,
52,8.00e-03,
53,-8.00e-03,
54,8.00e-03,
55,-6.00e-03,
56,-2.12e-01,
57,2.98e-01,
58,6.00e-03,
59,-3.00e-02,
60,-1.80e-02,
61,3.60e-02,
62,-3.80e-02,
63,3.20e-02,
64,8.00e-03,
65,-6.00e-03,
66,-6.00e-03,
67,1.00e-02,
68,-1.80e-02,
69,8.00e-03,
70,8.00e-03,
71,-1.40e-02,
72,-6.00e-03,
73,1.20e-02,
74,-6.00e-03,
75,8.00e-03,
76,-6.00e-03,
77,8.00e-03,
78,8.00e-03,
79,-6.00e-03,
80,-6.00e-03,
81,2.98e-01,
82,-1.84e-01,
83,1.00e-02,
84,-6.00e-03,
85,4.20e-02,
86,3.20e-02,
87,-8.00e-03,
88,-2.80e-02,
89,2.80e-02,
90,-3.60e-02,
91,1.00e-02,
92,-1.60e-02,
93,2.20e-02,
94,-6.00e-03,
95,2.80e-02,
96,8.00e-03,
97,-1.20e-02,
98,6.00e-03,
99,-1.80e-02,
100,-6.00e-03,
101,1.20e-02,
102,-6.00e-03,
103,1.00e-02,
104,1.00e-02,
105,-6.00e-03,
106,-6.00e-03,
107,1.44e-01,
108,-6.00e-03,
109,8.00e-03,
110,-6.00e-03,
111,1.00e-02,
112,2.60e-02,
113,-6.00e-03,
114,-2.00e-02,
115,6.00e-03,
116,-6.00e-03,
117,2.60e-02,
118,2.20e-02,
119,-6.00e-03,
120,-8.00e-03,
121,2.00e-02,
122,-1.60e-02,
123,2.00e-02,
124,-1.00e-02,
125,1.00e-02,
126,-6.00e-03,
127,1.00e-02,
128,-6.00e-03,
129,8.00e-03,
130,-6.00e-03,
131,8.00e-03,
132,-2.12e-01,
133,2.52e-01,
134,8.00e-03,
135,-1.40e-02,
136,8.00e-03,
137,-3.20e-02,
138,-6.00e-03,
139,4.40e-02,
140,2.00e-02,
141,-2.60e-02,
142,2.60e-02,
143,-1.00e-02,
144,-3.80e-02,
145,1.00e-02,
146,8.00e-03,
147,-6.00e-03,
148,-6.00e-03,
149,8.00e-03,
150,8.00e-03,
151,-1.80e-02,
152,-6.00e-03,
153,8.00e-03,
154,-6.00e-03,
155,1.00e-02,
156,-6.00e-03,
157,8.00e-03,
158,2.40e-02,
159,-6.00e-03,
160,8.00e-03,
161,-6.00e-03,
162,8.00e-03,
163,-6.00e-03,
164,2.60e-02,
165,-3.20e-02,
166,-2.20e-02,
167,3.40e-02,
168,-4.00e-02,
169,4.00e-02,
170,-2.60e-02,
171,2.60e-02,
172,-6.00e-03,
173,1.00e-02,
174,1.80e-02,
175,-1.60e-02,
176,-1.00e-02,
177,1.00e-02,
178,1.00e-02,
179,-8.00e-03,
180,-6.00e-03,
181,1.00e-02,
182,-2.12e-01,
183,2.98e-01,
184,-6.00e-03,
185,8.00e-03,
186,-6.00e-03,
187,8.00e-03,
188,-4.00e-03,
189,8.00e-03,
190,-4.00e-03,
191,8.00e-03,
192,8.00e-03,
193,-6.00e-03,
194,-6.00e-03,
195,8.00e-03,
196,-6.00e-03,
197,8.00e-03,
198,-6.00e-03,
199,1.40e-02,
200,-6.00e-03,
201,2.60e-02,
202,8.00e-03,
203,-1.40e-02,
204,-1.80e-02,
205,1.00e-02,
206,-6.00e-03,
207,8.00e-03,
208,4.40e-02,
209,-2.12e-01,
210,8.00e-03,
211,-8.00e-03,
212,1.00e-02,
213,-6.00e-03,
214,8.00e-03,
215,-6.00e-03,
216,1.00e-02,
217,-1.20e-02,
218,2.60e-02,
219,-2.80e-02,
220,3.80e-02,
221,-3.80e-02,
222,-1.20e-02,
223,2.00e-02,
224,-6.00e-03,
225,8.00e-03,
226,-6.00e-03,
227,8.00e-03,
228,8.00e-03,
229,-6.00e-03,
230,8.00e-03,
231,-6.00e-03,
232,-8.00e-03,
233,1.00e-02,
234,2.98e-01,
235,-2.12e-01,
236,-6.00e-03,
237,6.00e-03,
238,-6.00e-03,
