X,CH2,Start,Increment,
Sequence,Volt,-3.000000e-02,5.000000e-05
0,-1.20e-02,
1,1.20e-02,
2,-1.40e-02,
3,1.40e-02,
4,-1.40e-02,
5,2.00e-02,
6,2.98e-01,
7,-5.80e-02,
8,-1.00e-02,
9,1.20e-02,
10,-1.60e-02,
11,1.20e-02,
12,-1.60e-02,
13,1.40e-02,
14,-6.00e-03,
15,1.60e-02,
16,-1.00e-02,
17,1.40e-02,
18,1.20e-02,
19,-2.00e-02,
20,-6.00e-03,
21,3.00e-02,
22,-1.80e-02,
23,1.60e-02,
24,6.00e-03,
25,-1.60e-02,
26,6.00e-03,
27,-1.80e-02,
28,-1.20e-02,
29,6.00e-03,
30,-1.60e-02,
31,1.40e-02,
32,1.20e-02,
33,-4.00e-03,
34,1.00e-02,
35,-1.80e-02,
36,-1.60e-02,
37,1.00e-02,
38,-1.80e-02,
39,1.20e-02,
40,-1.80e-02,
41,1.00e-02,
42,-1.00e-02,
43,1.40e-02,
44,1.80e-02,
45,-2.00e-02,
46,-2.00e-02,
47,2.20e-02,
48,-1.80e-02,
49,1.80e-02,
50,3.00e-02,
51,-2.60e-02,
52,1.40e-02,
53,-1.80e-02,
54,1.00e-02,
55,-1.80e-02,
56,-2.00e-02,
57,2.20e-02,
58,-2.12e-01,
59,5.40e-02,
60,1.00e-02,
61,-1.40e-02,
62,-1.80e-02,
63,1.60e-02,
64,-1.60e-02,
65,8.00e-03,
66,1.40e-02,
67,-6.00e-03,
68,8.00e-03,
69,-6.00e-03,
70,6.00e-03,
71,-1.80e-02,
72,-6.00e-03,
73,1.20e-02,
74,-1.80e-02,
75,8.00e-03,
76,6.00e-03,
77,-1.60e-02,
78,1.60e-02,
79,-1.20e-02,
80,-2.40e-02,
81,2.00e-02,
82,2.98e-01,
83,-2.12e-01,
84,-1.80e-02,
85,8.00e-03,
86,-1.60e-02,
87,8.00e-03,
88,-1.40e-02,
89,1.40e-02,
90,-1.60e-02,
91,1.60e-02,
92,-1.20e-02,
93,1.40e-02,
94,-1.20e-02,
95,1.20e-02,
96,1.40e-02,
97,-2.00e-02,
98,1.80e-02,
99,-2.00e-02,
100,1.40e-02,
101,-1.60e-02,
102,-1.60e-02,
103,2.60e-02,
104,-2.60e-02,
105,2.20e-02,
106,-1.80e-02,
107,8.00e-03,
108,-1.60e-02,
109,2.40e-02,
110,8.00e-03,
111,-2.00e-02,
112,-1.60e-02,
113,6.00e-03,
114,-1.60e-02,
115,8.00e-03,
116,-1.40e-02,
117,8.00e-03,
118,-1.00e-02,
119,1.40e-02,
120,1.60e-02,
121,-8.00e-03,
122,1.00e-02,
123,-1.80e-02,
124,-2.00e-02,
125,1.20e-02,
126,-1.80e-02,
127,3.00e-02,
128,2.40e-02,
129,-1.40e-02,
130,-1.80e-02,
131,1.40e-02,
132,1.40e-02,
133,-2.60e-02,
134,2.98e-01,
135,-1.06e-01,
136,-1.80e-02,
137,1.20e-02,
138,8.00e-03,
139,-1.20e-02,
140,8.00e-03,
141,-1.80e-02,
142,-6.00e-03,
143,1.20e-02,
144,-1.60e-02,
145,1.40e-02,
146,-1.60e-02,
147,8.00e-03,
148,-2.00e-02,
149,8.00e-03,
150,-1.80e-02,
151,6.00e-03,
152,-1.80e-02,
153,6.00e-03,
154,-1.60e-02,
155,1.60e-02,
156,6.00e-03,
157,-2.60e-02,
158,1.12e-01,
159,-2.12e-01,
160,1.40e-02,
161,-2.00e-02,
162,-1.80e-02,
163,1.80e-02,
164,1.40e-02,
165,-1.80e-02,
166,-2.00e-02,
167,1.40e-02,
168,-1.00e-02,
169,1.40e-02,
170,-1.00e-02,
171,1.40e-02,
172,-6.00e-03,
173,1.40e-02,
174,-1.20e-02,
175,1.40e-02,
176,-2.00e-02,
177,1.20e-02,
178,-2.00e-02,
179,8.00e-03,
180,2.60e-02,
181,-1.80e-02,
182,-2.00e-02,
183,1.80e-02,
184,-2.00e-02,
185,1.80e-02,
186,-1.60e-02,
187,6.00e-03,
188,-1.00e-02,
189,6.00e-03,
190,-6.00e-03,
191,8.00e-03,
192,-1.80e-02,
193,8.00e-03,
194,1.40e-02,
195,-1.60e-02,
196,6.00e-03,
197,-1.00e-02,
198,-1.40e-02,
199,1.00e-02,
200,1.00e-02,
201,-1.80e-02,
202,1.20e-02,
203,-2.20e-02,
204,-2.00e-02,
205,2.00e-02,
206,-2.00e-02,
207,1.80e-02,
208,-1.80e-02,
209,2.20e-02,
210,-2.40e-02,
211,2.90e-01,
212,1.20e-02,
213,-1.80e-02,
214,-2.00e-02,
215,8.00e-03,
216,-1.80e-02,
