X,CH2,Start,Increment,
Sequence,Volt,-3.000000e-02,5.000000e-05
0,6.00e-03,
1,-4.00e-03,
2,1.40e-02,
3,-8.00e-03,
4,1.80e-02,
5,-1.20e-02,
6,8.00e-03,
7,-1.20e-02,
8,1.40e-02,
9,-1.40e-02,
10,-1.20e-02,
11,1.80e-02,
12,-1.20e-02,
13,1.00e-02,
14,-4.00e-03,
15,8.00e-03,
16,6.00e-03,
17,-6.00e-03,
18,-4.00e-03,
19,8.00e-03,
20,-4.00e-03,
21,6.00e-03,
22,-4.00e-03,
23,6.00e-03,
24,-4.00e-03,
25,6.00e-03,
26,-1.40e-02,
27,8.00e-03,
28,-4.00e-03,
29,1.60e-02,
30,8.00e-03,
31,-1.20e-02,
32,1.40e-02,
33,-1.60e-02,
34,-1.40e-02,
35,2.00e-02,
36,1.20e-02,
37,-6.00e-03,
38,-4.00e-03,
39,1.40e-02,
40,6.00e-03,
41,-1.40e-02,
42,6.00e-03,
43,-1.00e-02,
44,-4.00e-03,
45,6.00e-03,
46,-4.00e-03,
47,8.00e-03,
48,-6.00e-03,
49,6.00e-03,
50,6.00e-03,
51,-8.00e-03,
52,-4.00e-03,
53,1.06e-01,
54,1.00e-02,
55,-8.00e-03,
56,-4.00e-03,
57,1.20e-02,
58,-1.80e-02,
59,1.60e-02,
60,1.00e-02,
61,-1.40e-02,
62,1.40e-02,
63,-1.00e-02,
64,-1.40e-02,
65,6.00e-03,
66,-1.40e-02,
67,8.00e-03,
68,-6.00e-03,
69,6.00e-03,
70,-4.00e-03,
71,8.00e-03,
72,8.00e-03,
73,-6.00e-03,
74,4.00e-03,
75,-6.00e-03,
76,6.00e-03,
77,-4.00e-03,
78,-6.60e-02,
79,1.60e-02,
80,1.00e-02,
81,-1.40e-02,
82,-4.00e-03,
83,2.00e-02,
84,8.00e-03,
85,-1.00e-02,
86,1.40e-02,
87,-1.20e-02,
88,-1.60e-02,
89,1.60e-02,
90,-4.00e-03,
91,1.60e-02,
92,1.20e-02,
93,-6.00e-03,
94,6.00e-03,
95,-1.40e-02,
96,4.00e-03,
97,-6.00e-03,
98,6.00e-03,
99,-4.00e-03,
100,-6.00e-03,
101,6.00e-03,
102,-4.00e-03,
103,2.00e-02,
104,4.00e-03,
105,-8.00e-03,
106,-6.00e-03,
107,6.00e-03,
108,6.00e-03,
109,-8.00e-03,
110,1.40e-02,
111,-8.00e-03,
112,-1.40e-02,
113,1.20e-02,
114,-4.00e-03,
115,1.40e-02,
116,-4.00e-03,
117,1.20e-02,
118,1.60e-02,
119,-1.40e-02,
120,-8.00e-03,
121,8.00e-03,
122,6.00e-03,
123,-4.00e-03,
124,-4.00e-03,
125,8.00e-03,
126,2.56e-01,
127,-9.60e-02,
128,-4.00e-03,
129,6.00e-03,
130,-4.00e-03,
131,6.00e-03,
132,6.00e-03,
133,-1.00e-02,
134,-1.40e-02,
135,8.00e-03,
136,-4.00e-03,
137,1.60e-02,
138,1.00e-02,
139,-1.40e-02,
140,1.00e-02,
141,-1.00e-02,
142,-1.80e-02,
143,1.80e-02,
144,-4.00e-03,
145,1.60e-02,
146,-4.00e-03,
147,1.00e-02,
148,-1.40e-02,
149,8.00e-03,
150,-6.00e-03,
151,7.00e-02,
152,-4.00e-03,
153,6.00e-03,
154,6.00e-03,
155,-6.00e-03,
156,6.00e-03,
157,-8.00e-03,
158,-8.00e-03,
159,6.00e-03,
160,-4.00e-03,
161,6.00e-03,
162,8.00e-03,
163,-1.00e-02,
164,1.40e-02,
165,-8.00e-03,
166,-1.40e-02,
167,1.80e-02,
168,1.40e-02,
169,-1.20e-02,
170,1.20e-02,
171,-1.00e-02,
172,1.80e-02,
173,-1.60e-02,
174,-6.00e-02,
175,4.60e-02,
176,6.00e-03,
177,-4.00e-03,
178,-4.00e-03,
179,8.00e-03,
180,-4.00e-03,
181,6.00e-03,
182,-4.00e-03,
183,6.00e-03,
184,6.00e-03,
185,-8.00e-03,
186,8.00e-03,
187,-8.00e-03,
188,6.00e-03,
189,-1.00e-02,
190,-4.00e-03,
191,1.80e-02,
192,1.20e-02,
193,-1.00e-02,
194,1.00e-02,
195,-4.00e-03,
196,-1.80e-02,
197,2.00e-02,
198,-4.00e-03,
199,2.00e-02,
200,1.00e-02,
201,-4.00e-03,
202,-1.20e-02,
203,6.00e-03,
204,6.00e-03,
205,-4.00e-03,
206,6.00e-03,
207,-4.00e-03,
208,8.00e-03,
209,-6.00e-03,
210,6.00e-03,
211,-4.00e-03,
212,-1.00e-02,
213,6.00e-03,
214,6.00e-03,
215,-4.00e-03,
216,1.20e-02,
217,-8.00e-03,
218,-4.00e-03,
